Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
104.15        	1.710718e+00	8.553588e-01	8.553588e-01	-1.238511e+00	-6.255737e-01	-6.129374e-01	-6.318154e-03	6.478488e-20	7.043753e-20	1.822753e-19	1.615752e-19	2.070010e-20
104.2         	1.715646e+00	8.578228e-01	8.578228e-01	-1.282098e+00	-6.471215e-01	-6.349770e-01	-6.072265e-03	6.630868e-20	7.110570e-20	1.849395e-19	1.635754e-19	2.136405e-20
104.25        	1.732949e+00	8.664745e-01	8.664745e-01	-1.327792e+00	-6.696840e-01	-6.581084e-01	-5.787802e-03	6.799366e-20	7.229178e-20	1.893728e-19	1.669782e-19	2.239461e-20
104.3         	1.746671e+00	8.733353e-01	8.733353e-01	-1.360165e+00	-6.855489e-01	-6.746164e-01	-5.466247e-03	6.923549e-20	7.275096e-20	1.909630e-19	1.682325e-19	2.273055e-20
104.35        	1.766977e+00	8.834885e-01	8.834885e-01	-1.394229e+00	-7.022232e-01	-6.920059e-01	-5.108666e-03	7.053768e-20	7.370646e-20	1.943162e-19	1.708646e-19	2.345167e-20
104.4         	1.786044e+00	8.930221e-01	8.930221e-01	-1.424596e+00	-7.170118e-01	-7.075840e-01	-4.713907e-03	7.168597e-20	7.472877e-20	1.974600e-19	1.734588e-19	2.400125e-20
104.45        	1.789100e+00	8.945502e-01	8.945502e-01	-1.433072e+00	-7.208177e-01	-7.122544e-01	-4.281633e-03	7.195857e-20	7.526708e-20	1.991794e-19	1.748568e-19	2.432264e-20
104.5         	1.797838e+00	8.989189e-01	8.989189e-01	-1.441886e+00	-7.247552e-01	-7.171304e-01	-3.812426e-03	7.235335e-20	7.583322e-20	2.001338e-19	1.759001e-19	2.423371e-20
104.55        	1.810968e+00	9.054841e-01	9.054841e-01	-1.444309e+00	-7.254636e-01	-7.188457e-01	-3.308994e-03	7.260548e-20	7.641939e-20	2.011732e-19	1.770060e-19	2.416722e-20
104.6         	1.834872e+00	9.174360e-01	9.174360e-01	-1.441771e+00	-7.236604e-01	-7.181109e-01	-2.774742e-03	7.276165e-20	7.770336e-20	2.041719e-19	1.797893e-19	2.438260e-20
104.65        	1.858405e+00	9.292027e-01	9.292027e-01	-1.432044e+00	-7.182363e-01	-7.138076e-01	-2.214358e-03	7.264095e-20	7.891765e-20	2.067492e-19	1.822923e-19	2.445695e-20
104.7         	1.866631e+00	9.333157e-01	9.333157e-01	-1.418214e+00	-7.107393e-01	-7.074744e-01	-1.632423e-03	7.229717e-20	7.960986e-20	2.072430e-19	1.832314e-19	2.401165e-20
104.75        	1.876787e+00	9.383936e-01	9.383936e-01	-1.398759e+00	-7.004131e-01	-6.983455e-01	-1.033819e-03	7.175168e-20	8.048994e-20	2.084251e-19	1.847025e-19	2.372262e-20
104.8         	1.896543e+00	9.482717e-01	9.482717e-01	-1.379721e+00	-6.902839e-01	-6.894369e-01	-4.235410e-04	7.125388e-20	8.178758e-20	2.118972e-19	1.877362e-19	2.416101e-20
104.85        	1.908425e+00	9.542124e-01	9.542124e-01	-1.337071e+00	-6.683460e-01	-6.687255e-01	1.897189e-04	6.993229e-20	8.237791e-20	2.133380e-19	1.890469e-19	2.429108e-20
104.9         	1.926929e+00	9.634647e-01	9.634647e-01	-1.298511e+00	-6.484550e-01	-6.500562e-01	8.006243e-04	6.880565e-20	8.337379e-20	2.151143e-19	1.909309e-19	2.418335e-20
104.95        	1.932648e+00	9.663242e-01	9.663242e-01	-1.249475e+00	-6.233337e-01	-6.261411e-01	1.403698e-03	6.705507e-20	8.400874e-20	2.160043e-19	1.920109e-19	2.399341e-20
105           	1.940946e+00	9.704731e-01	9.704731e-01	-1.201043e+00	-5.985270e-01	-6.025156e-01	1.994284e-03	6.551816e-20	8.478818e-20	2.166806e-19	1.931285e-19	2.355212e-20
105.05        	1.954774e+00	9.773872e-01	9.773872e-01	-1.157944e+00	-5.764043e-01	-5.815397e-01	2.567699e-03	6.420813e-20	8.582147e-20	2.183568e-19	1.949999e-19	2.335694e-20
105.1         	1.961131e+00	9.805655e-01	9.805655e-01	-1.102061e+00	-5.479112e-01	-5.541498e-01	3.119322e-03	6.246022e-20	8.662690e-20	2.183375e-19	1.957957e-19	2.254187e-20
105.15        	1.968306e+00	9.841532e-01	9.841532e-01	-1.050480e+00	-5.215950e-01	-5.288853e-01	3.645169e-03	6.076516e-20	8.729839e-20	2.187265e-19	1.966616e-19	2.206484e-20
105.2         	1.967843e+00	9.839217e-01	9.839217e-01	-9.861591e-01	-4.889377e-01	-4.972214e-01	4.141831e-03	5.868529e-20	8.793423e-20	2.183599e-19	1.971142e-19	2.124574e-20
105.25        	1.967045e+00	9.835224e-01	9.835224e-01	-9.119752e-01	-4.513815e-01	-4.605936e-01	4.606057e-03	5.630080e-20	8.852454e-20	2.185732e-19	1.978111e-19	2.076206e-20
105.3         	1.974997e+00	9.874985e-01	9.874985e-01	-8.436900e-01	-4.168092e-01	-4.268808e-01	5.035767e-03	5.420786e-20	8.961209e-20	2.192832e-19	1.992537e-19	2.002950e-20
105.35        	1.972863e+00	9.864316e-01	9.864316e-01	-7.743833e-01	-3.817641e-01	-3.926192e-01	5.427528e-03	5.195212e-20	9.011416e-20	2.189022e-19	1.995653e-19	1.933696e-20
105.4         	1.970417e+00	9.852087e-01	9.852087e-01	-6.922094e-01	-3.403253e-01	-3.518841e-01	5.779429e-03	4.928551e-20	9.065879e-20	2.192796e-19	2.002986e-19	1.898103e-20
105.45        	1.967937e+00	9.839686e-01	9.839686e-01	-6.116399e-01	-2.997285e-01	-3.119114e-01	6.091416e-03	4.663595e-20	9.113689e-20	2.188534e-19	2.005636e-19	1.828979e-20
105.5         	1.969506e+00	9.847531e-01	9.847531e-01	-5.263846e-01	-2.568269e-01	-2.695577e-01	6.365387e-03	4.372862e-20	9.152142e-20	2.186597e-19	2.008513e-19	1.780842e-20
105.55        	1.957323e+00	9.786617e-01	9.786617e-01	-4.402094e-01	-2.135018e-01	-2.267076e-01	6.602923e-03	4.068086e-20	9.125609e-20	2.170985e-19	1.998054e-19	1.729318e-20
105.6         	1.935194e+00	9.675970e-01	9.675970e-01	-3.488993e-01	-1.676482e-01	-1.812510e-01	6.801402e-03	3.752009e-20	9.051936e-20	2.149215e-19	1.979801e-19	1.694138e-20
105.65        	1.918931e+00	9.594656e-01	9.594656e-01	-2.397223e-01	-1.129019e-01	-1.268204e-01	6.959263e-03	3.375973e-20	8.985562e-20	2.123890e-19	1.960501e-19	1.633890e-20
105.7         	1.894981e+00	9.474907e-01	9.474907e-01	-1.397343e-01	-6.278855e-02	-7.694577e-02	7.078610e-03	3.024753e-20	8.868739e-20	2.092533e-19	1.933141e-19	1.593927e-20
105.75        	1.868442e+00	9.342209e-01	9.342209e-01	-3.672330e-02	-1.119650e-02	-2.552680e-02	7.165148e-03	2.661912e-20	8.720725e-20	2.053205e-19	1.898675e-19	1.545302e-20
105.8         	1.844664e+00	9.223322e-01	9.223322e-01	6.408479e-02	3.926663e-02	2.481816e-02	7.224236e-03	2.297019e-20	8.569117e-20	2.021823e-19	1.867823e-19	1.540000e-20
105.85        	1.825359e+00	9.126795e-01	9.126795e-01	1.728005e-01	9.366347e-02	7.913704e-02	7.263213e-03	1.914715e-20	8.395272e-20	1.988303e-19	1.833679e-19	1.546242e-20
105.9         	1.793555e+00	8.967777e-01	8.967777e-01	2.737237e-01	1.441462e-01	1.295775e-01	7.284359e-03	1.538847e-20	8.145749e-20	1.935699e-19	1.782424e-19	1.532745e-20
105.95        	1.767255e+00	8.836274e-01	8.836274e-01	3.820284e-01	1.983051e-01	1.837233e-01	7.290879e-03	1.146803e-20	7.894560e-20	1.883550e-19	1.731231e-19	1.523190e-20
106           	1.750139e+00	8.750695e-01	8.750695e-01	4.928189e-01	2.536939e-01	2.391249e-01	7.284515e-03	7.461509e-21	7.652558e-20	1.838316e-19	1.684414e-19	1.539019e-20
106.05        	1.736405e+00	8.682026e-01	8.682026e-01	5.932026e-01	3.038664e-01	2.893362e-01	7.265076e-03	3.776791e-21	7.401218e-20	1.803371e-19	1.641807e-19	1.615638e-20
106.1         	1.727749e+00	8.638745e-01	8.638745e-01	6.872941e-01	3.508791e-01	3.364150e-01	7.232053e-03	3.034886e-22	7.167275e-20	1.762479e-19	1.597967e-19	1.645119e-20
106.15        	1.715397e+00	8.576983e-01	8.576983e-01	7.752683e-01	3.948172e-01	3.804511e-01	7.183035e-03	-3.144238e-21	6.930273e-20	1.719508e-19	1.552781e-19	1.667265e-20
106.2         	1.712261e+00	8.561306e-01	8.561306e-01	8.605934e-01	4.374128e-01	4.231806e-01	7.116127e-03	-6.459578e-21	6.726373e-20	1.688560e-19	1.516917e-19	1.716426e-20
106.25        	1.709029e+00	8.545144e-01	8.545144e-01	9.421396e-01	4.780998e-01	4.640398e-01	7.029988e-03	-9.667501e-21	6.557695e-20	1.660094e-19	1.485817e-19	1.742777e-20
106.3         	1.704963e+00	8.524815e-01	8.524815e-01	1.016420e+00	5.151327e-01	5.012868e-01	6.922964e-03	-1.265876e-20	6.400359e-20	1.633009e-19	1.456541e-19	1.764688e-20
106.35        	1.705354e+00	8.526770e-01	8.526770e-01	1.089248e+00	5.514154e-01	5.378329e-01	6.791226e-03	-1.555835e-20	6.277251e-20	1.609544e-19	1.432497e-19	1.770471e-20
106.4         	1.709598e+00	8.547992e-01	8.547992e-01	1.161246e+00	5.872539e-01	5.739922e-01	6.630865e-03	-1.835654e-20	6.187467e-20	1.589107e-19	1.413300e-19	1.758067e-20
106.45        	1.707675e+00	8.538377e-01	8.538377e-01	1.212510e+00	6.126934e-01	5.998162e-01	6.438608e-03	-2.052252e-20	6.103914e-20	1.571077e-19	1.395930e-19	1.751473e-20
106.5         	1.709822e+00	8.549110e-01	8.549110e-01	1.258167e+00	6.352958e-01	6.228710e-01	6.212419e-03	-2.247325e-20	6.059623e-20	1.553846e-19	1.382885e-19	1.709607e-20
106.55        	1.725222e+00	8.626112e-01	8.626112e-01	1.303141e+00	6.575200e-01	6.456212e-01	5.949380e-03	-2.428041e-20	6.053856e-20	1.560325e-19	1.385548e-19	1.747767e-20
106.6         	1.740251e+00	8.701254e-01	8.701254e-01	1.340620e+00	6.759581e-01	6.646619e-01	5.648056e-03	-2.575482e-20	6.095229e-20	1.564418e-19	1.391732e-19	1.726859e-20
106.65        	1.752170e+00	8.760851e-01	8.760851e-01	1.375868e+00	6.932445e-01	6.826234e-01	5.310572e-03	-2.711729e-20	6.147703e-20	1.569569e-19	1.399555e-19	1.700141e-20
106.7         	1.778050e+00	8.890248e-01	8.890248e-01	1.412457e+00	7.111646e-01	7.012919e-01	4.936324e-03	-2.831411e-20	6.251983e-20	1.589799e-19	1.420098e-19	1.697010e-20
106.75        	1.785249e+00	8.926247e-01	8.926247e-01	1.426787e+00	7.179183e-01	7.088690e-01	4.524653e-03	-2.895257e-20	6.257965e-20	1.586522e-19	1.419058e-19	1.674647e-20
106.8         	1.795654e+00	8.978269e-01	8.978269e-01	1.437330e+00	7.227401e-01	7.145896e-01	4.075283e-03	-2.926398e-20	6.300233e-20	1.585824e-19	1.422935e-19	1.628886e-20
106.85        	1.799816e+00	8.999080e-01	8.999080e-01	1.443017e+00	7.250990e-01	7.179185e-01	3.590253e-03	-2.937400e-20	6.357055e-20	1.576748e-19	1.424080e-19	1.526687e-20
106.9         	1.823558e+00	9.117789e-01	9.117789e-01	1.443334e+00	7.247391e-01	7.185947e-01	3.072176e-03	-2.916061e-20	6.475413e-20	1.594289e-19	1.444686e-19	1.496033e-20
106.95        	1.847538e+00	9.237691e-01	9.237691e-01	1.440354e+00	7.227025e-01	7.176512e-01	2.525612e-03	-2.870575e-20	6.587757e-20	1.605421e-19	1.461486e-19	1.439350e-20
107           	1.861726e+00	9.308631e-01	9.308631e-01	1.425072e+00	7.144913e-01	7.105811e-01	1.955092e-03	-2.784006e-20	6.679692e-20	1.609964e-19	1.472951e-19	1.370128e-20
107.05        	1.866926e+00	9.334632e-01	9.334632e-01	1.405683e+00	7.042068e-01	7.014765e-01	1.365112e-03	-2.670420e-20	6.727619e-20	1.597216e-19	1.471370e-19	1.258459e-20
107.1         	1.889217e+00	9.446086e-01	9.446086e-01	1.394886e+00	6.982032e-01	6.966831e-01	7.600173e-04	-2.577526e-20	6.819842e-20	1.608808e-19	1.486388e-19	1.224199e-20
107.15        	1.900472e+00	9.502360e-01	9.502360e-01	1.358053e+00	6.791742e-01	6.788788e-01	1.476984e-04	-2.407274e-20	6.916290e-20	1.625340e-19	1.504299e-19	1.210409e-20
107.2         	1.916953e+00	9.584764e-01	9.584764e-01	1.320277e+00	6.596732e-01	6.606035e-01	-4.651974e-04	-2.216229e-20	7.016568e-20	1.636326e-19	1.519820e-19	1.165060e-20
107.25        	1.930763e+00	9.653815e-01	9.653815e-01	1.277212e+00	6.375324e-01	6.396795e-01	-1.073531e-03	-1.999481e-20	7.102528e-20	1.644316e-19	1.532411e-19	1.119054e-20
107.3         	1.935771e+00	9.678853e-01	9.678853e-01	1.226775e+00	6.117158e-01	6.150593e-01	-1.671782e-03	-1.755840e-20	7.145841e-20	1.636950e-19	1.533059e-19	1.038910e-20
107.35        	1.949278e+00	9.746391e-01	9.746391e-01	1.183507e+00	5.894979e-01	5.940092e-01	-2.255675e-03	-1.526796e-20	7.218000e-20	1.642393e-19	1.542997e-19	9.939653e-21
107.4         	1.956681e+00	9.783404e-01	9.783404e-01	1.130916e+00	5.626382e-01	5.682780e-01	-2.819897e-03	-1.269126e-20	7.252480e-20	1.635127e-19	1.542811e-19	9.231530e-21
107.45        	1.963054e+00	9.815269e-01	9.815269e-01	1.079788e+00	5.365335e-01	5.432542e-01	-3.360338e-03	-1.016583e-20	7.284581e-20	1.624856e-19	1.540886e-19	8.396976e-21
107.5         	1.969596e+00	9.847982e-01	9.847982e-01	1.021468e+00	5.068605e-01	5.146078e-01	-3.873654e-03	-7.475401e-21	7.298227e-20	1.617310e-19	1.538478e-19	7.883244e-21
107.55        	1.965567e+00	9.827834e-01	9.827834e-01	9.521850e-01	4.717362e-01	4.804488e-01	-4.356306e-03	-4.495148e-21	7.263420e-20	1.593792e-19	1.523238e-19	7.055381e-21
107.6         	1.970335e+00	9.851677e-01	9.851677e-01	8.833532e-01	4.368710e-01	4.464822e-01	-4.805559e-03	-1.565777e-21	7.262065e-20	1.585939e-19	1.519176e-19	6.676319e-21
107.65        	1.974926e+00	9.874631e-01	9.874631e-01	8.106948e-01	4.001287e-01	4.105662e-01	-5.218739e-03	1.366135e-21	7.243848e-20	1.570007e-19	1.509388e-19	6.061880e-21
107.7         	1.971720e+00	9.858601e-01	9.858601e-01	7.385602e-01	3.636872e-01	3.748730e-01	-5.592920e-03	4.084624e-21	7.188079e-20	1.551519e-19	1.494568e-19	5.695187e-21
107.75        	1.968603e+00	9.843014e-01	9.843014e-01	6.548696e-01	3.215081e-01	3.333615e-01	-5.926679e-03	7.123994e-21	7.118848e-20	1.537826e-19	1.480798e-19	5.702831e-21
107.8         	1.969649e+00	9.848244e-01	9.848244e-01	5.744607e-01	2.810092e-01	2.934515e-01	-6.221133e-03	1.008522e-20	7.057203e-20	1.518604e-19	1.465022e-19	5.358153e-21
107.85        	1.964770e+00	9.823850e-01	9.823850e-01	4.854075e-01	2.362257e-01	2.491818e-01	-6.478047e-03	1.310101e-20	6.963337e-20	1.502285e-19	1.447476e-19	5.480860e-21
107.9         	1.948438e+00	9.742191e-01	9.742191e-01	4.032019e-01	1.949033e-01	2.082986e-01	-6.697684e-03	1.551344e-20	6.831023e-20	1.480274e-19	1.423239e-19	5.703480e-21
107.95        	1.928520e+00	9.642601e-01	9.642601e-01	2.992932e-01	1.427688e-01	1.565244e-01	-6.877801e-03	1.857706e-20	6.689418e-20	1.455464e-19	1.396674e-19	5.879024e-21
108           	1.908249e+00	9.541243e-01	9.541243e-01	1.933928e-01	8.967893e-02	1.037138e-01	-7.017448e-03	2.164457e-20	6.533822e-20	1.427482e-19	1.367123e-19	6.035881e-21
108.05        	1.881921e+00	9.409605e-01	9.409605e-01	9.409070e-02	3.992425e-02	5.416645e-02	-7.121103e-03	2.445018e-20	6.386071e-20	1.401944e-19	1.339579e-19	6.236467e-21
108.1         	1.856201e+00	9.281003e-01	9.281003e-01	-6.670789e-03	-1.052978e-02	3.858990e-03	-7.194385e-03	2.720226e-20	6.258525e-20	1.387085e-19	1.319395e-19	6.768995e-21
108.15        	1.836218e+00	9.181091e-01	9.181091e-01	-1.116878e-01	-6.308728e-02	-4.860056e-02	-7.243357e-03	3.006375e-20	6.177780e-20	1.386787e-19	1.311171e-19	7.561533e-21
108.2         	1.811685e+00	9.058424e-01	9.058424e-01	-2.185022e-01	-1.165245e-01	-1.019777e-01	-7.273386e-03	3.309475e-20	6.125256e-20	1.393568e-19	1.309310e-19	8.425853e-21
108.25        	1.781638e+00	8.908188e-01	8.908188e-01	-3.226879e-01	-1.686312e-01	-1.540567e-01	-7.287229e-03	3.599356e-20	6.063169e-20	1.396844e-19	1.304739e-19	9.210501e-21
108.3         	1.758428e+00	8.792138e-01	8.792138e-01	-4.339651e-01	-2.242701e-01	-2.096950e-01	-7.287558e-03	3.918259e-20	6.069042e-20	1.410572e-19	1.312190e-19	9.838194e-21
108.35        	1.742888e+00	8.714442e-01	8.714442e-01	-5.375707e-01	-2.760601e-01	-2.615106e-01	-7.274745e-03	4.213644e-20	6.146084e-20	1.457476e-19	1.343347e-19	1.141298e-20
108.4         	1.731611e+00	8.658056e-01	8.658056e-01	-6.353178e-01	-3.249081e-01	-3.104097e-01	-7.249172e-03	4.508172e-20	6.254846e-20	1.505829e-19	1.378399e-19	1.274299e-20
108.45        	1.722594e+00	8.612972e-01	8.612972e-01	-7.301272e-01	-3.722726e-01	-3.578546e-01	-7.208977e-03	4.802550e-20	6.381137e-20	1.554217e-19	1.415222e-19	1.389949e-20
108.5         	1.713738e+00	8.568688e-01	8.568688e-01	-8.089246e-01	-4.116144e-01	-3.973102e-01	-7.152142e-03	5.053765e-20	6.501303e-20	1.603391e-19	1.451826e-19	1.515652e-20
108.55        	1.712397e+00	8.561985e-01	8.561985e-01	-8.979058e-01	-4.560295e-01	-4.418763e-01	-7.076628e-03	5.345001e-20	6.652514e-20	1.659107e-19	1.494805e-19	1.643020e-20
108.6         	1.706054e+00	8.530270e-01	8.530270e-01	-9.753627e-01	-4.946628e-01	-4.806999e-01	-6.981470e-03	5.602495e-20	6.745316e-20	1.697517e-19	1.523290e-19	1.742271e-20
108.65        	1.702256e+00	8.511282e-01	8.511282e-01	-1.048640e+00	-5.311834e-01	-5.174564e-01	-6.863504e-03	5.840180e-20	6.830608e-20	1.737144e-19	1.551633e-19	1.855112e-20
108.7         	1.709589e+00	8.547943e-01	8.547943e-01	-1.125723e+00	-5.695811e-01	-5.561423e-01	-6.719435e-03	6.096127e-20	6.924076e-20	1.768379e-19	1.576597e-19	1.917818e-20
108.75        	1.707432e+00	8.537161e-01	8.537161e-01	-1.184748e+00	-5.989188e-01	-5.858289e-01	-6.544923e-03	6.279908e-20	6.944607e-20	1.787088e-19	1.588004e-19	1.990831e-20
108.8         	1.710038e+00	8.550192e-01	8.550192e-01	-1.233221e+00	-6.229482e-01	-6.102723e-01	-6.337946e-03	6.458941e-20	7.034452e-20	1.816268e-19	1.611579e-19	2.046889e-20
108.85        	1.713669e+00	8.568343e-01	8.568343e-01	-1.277705e+00	-6.449483e-01	-6.327567e-01	-6.095784e-03	6.614579e-20	7.098226e-20	1.840367e-19	1.630006e-19	2.103610e-20
108.9         	1.732240e+00	8.661199e-01	8.661199e-01	-1.323427e+00	-6.675287e-01	-6.558979e-01	-5.815384e-03	6.781933e-20	7.217437e-20	1.887509e-19	1.665498e-19	2.220110e-20
108.95        	1.744317e+00	8.721584e-01	8.721584e-01	-1.356334e+00	-6.836647e-01	-6.726693e-01	-5.497703e-03	6.908422e-20	7.263406e-20	1.901904e-19	1.677293e-19	2.246116e-20
109           	1.763671e+00	8.818355e-01	8.818355e-01	-1.389766e+00	-7.000268e-01	-6.897389e-01	-5.143953e-03	7.036141e-20	7.356647e-20	1.935905e-19	1.703617e-19	2.322877e-20
109.05        	1.785795e+00	8.928975e-01	8.928975e-01	-1.424779e+00	-7.171424e-01	-7.076363e-01	-4.753018e-03	7.167667e-20	7.470919e-20	1.969423e-19	1.731804e-19	2.376196e-20
109.1         	1.787386e+00	8.936929e-01	8.936929e-01	-1.431505e+00	-7.200770e-01	-7.114278e-01	-4.324616e-03	7.189744e-20	7.514362e-20	1.984925e-19	1.743899e-19	2.410264e-20
109.15        	1.797238e+00	8.986191e-01	8.986191e-01	-1.440698e+00	-7.242081e-01	-7.164899e-01	-3.859081e-03	7.230173e-20	7.578347e-20	1.997385e-19	1.756527e-19	2.408577e-20
109.2         	1.808006e+00	9.040030e-01	9.040030e-01	-1.444031e+00	-7.253747e-01	-7.186565e-01	-3.359073e-03	7.256446e-20	7.628434e-20	2.004295e-19	1.764991e-19	2.393043e-20
109.25        	1.833092e+00	9.165460e-01	9.165460e-01	-1.442101e+00	-7.238780e-01	-7.182226e-01	-2.827724e-03	7.274609e-20	7.757562e-20	2.036116e-19	1.793814e-19	2.423018e-20
109.3         	1.856473e+00	9.282367e-01	9.282367e-01	-1.433606e+00	-7.190731e-01	-7.145332e-01	-2.269934e-03	7.266778e-20	7.881439e-20	2.061809e-19	1.819049e-19	2.427608e-20
109.35        	1.866826e+00	9.334132e-01	9.334132e-01	-1.420251e+00	-7.118157e-01	-7.084356e-01	-1.690041e-03	7.235726e-20	7.956688e-20	2.069612e-19	1.830475e-19	2.391370e-20
109.4         	1.873686e+00	9.368428e-01	9.368428e-01	-1.399853e+00	-7.010195e-01	-6.988333e-01	-1.093096e-03	7.175688e-20	8.030382e-20	2.076078e-19	1.841077e-19	2.350009e-20
109.45        	1.895437e+00	9.477184e-01	9.477184e-01	-1.383115e+00	-6.920413e-01	-6.910741e-01	-4.836435e-04	7.135164e-20	8.172097e-20	2.113530e-19	1.873975e-19	2.395554e-20
109.5         	1.906417e+00	9.532087e-01	9.532087e-01	-1.341400e+00	-6.705705e-01	-6.708294e-01	1.294745e-04	7.004970e-20	8.227021e-20	2.127536e-19	1.886470e-19	2.410660e-20
109.55        	1.925420e+00	9.627100e-01	9.627100e-01	-1.302859e+00	-6.506887e-01	-6.521701e-01	7.406830e-04	6.893913e-20	8.328459e-20	2.146119e-19	1.905905e-19	2.402135e-20
109.6         	1.932069e+00	9.660347e-01	9.660347e-01	-1.254942e+00	-6.261262e-01	-6.288154e-01	1.344599e-03	6.723083e-20	8.394446e-20	2.156279e-19	1.917584e-19	2.386947e-20
109.65        	1.939377e+00	9.696886e-01	9.696886e-01	-1.205539e+00	-6.008333e-01	-6.047062e-01	1.936428e-03	6.565078e-20	8.468668e-20	2.161672e-19	1.927703e-19	2.339692e-20
109.7         	1.953737e+00	9.768686e-01	9.768686e-01	-1.163258e+00	-5.791173e-01	-5.841405e-01	2.511590e-03	6.436956e-20	8.572755e-20	2.178781e-19	1.946666e-19	2.321152e-20
109.75        	1.960386e+00	9.801928e-01	9.801928e-01	-1.108179e+00	-5.510239e-01	-5.571550e-01	3.065522e-03	6.265227e-20	8.656389e-20	2.180397e-19	1.955837e-19	2.245596e-20
109.8         	1.967532e+00	9.837658e-01	9.837658e-01	-1.056515e+00	-5.246634e-01	-5.318512e-01	3.593883e-03	6.095266e-20	8.721079e-20	2.182891e-19	1.963554e-19	2.193378e-20
109.85        	1.968352e+00	9.841758e-01	9.841758e-01	-9.935824e-01	-4.926977e-01	-5.008847e-01	4.093522e-03	5.892420e-20	8.789248e-20	2.181280e-19	1.969565e-19	2.117150e-20
109.9         	1.966423e+00	9.832116e-01	9.832116e-01	-9.189361e-01	-4.549071e-01	-4.640290e-01	4.560941e-03	5.651393e-20	8.843576e-20	2.181570e-19	1.975143e-19	2.064275e-20
109.95        	1.974812e+00	9.874058e-01	9.874058e-01	-8.509856e-01	-4.204987e-01	-4.304870e-01	4.994148e-03	5.443527e-20	8.953977e-20	2.189217e-19	1.990006e-19	1.992106e-20
110           	1.973108e+00	9.865542e-01	9.865542e-01	-7.824800e-01	-3.858504e-01	-3.966296e-01	5.389621e-03	5.220961e-20	9.006072e-20	2.186316e-19	1.993765e-19	1.925506e-20
110.05        	1.971077e+00	9.855383e-01	9.855383e-01	-7.010676e-01	-3.447883e-01	-3.562793e-01	5.745467e-03	4.957278e-20	9.062499e-20	2.189323e-19	2.000911e-19	1.884115e-20
110.1         	1.966738e+00	9.833688e-01	9.833688e-01	-6.187810e-01	-3.033293e-01	-3.154518e-01	6.061240e-03	4.685798e-20	9.104608e-20	2.185093e-19	2.003007e-19	1.820855e-20
110.15        	1.970847e+00	9.854237e-01	9.854237e-01	-5.360549e-01	-2.616886e-01	-2.743663e-01	6.338881e-03	4.406817e-20	9.154976e-20	2.184717e-19	2.007856e-19	1.768610e-20
110.2         	1.958846e+00	9.794228e-01	9.794228e-01	-4.485865e-01	-2.177130e-01	-2.308735e-01	6.580242e-03	4.096249e-20	9.129327e-20	2.169417e-19	1.997641e-19	1.717760e-20
110.25        	1.937416e+00	9.687079e-01	9.687079e-01	-3.608312e-01	-1.736329e-01	-1.871983e-01	6.782672e-03	3.793244e-20	9.061255e-20	2.148796e-19	1.980524e-19	1.682726e-20
110.3         	1.921634e+00	9.608171e-01	9.608171e-01	-2.509194e-01	-1.185152e-01	-1.324042e-01	6.944539e-03	3.414633e-20	8.998002e-20	2.124034e-19	1.961817e-19	1.622167e-20
110.35        	1.897002e+00	9.485012e-01	9.485012e-01	-1.491649e-01	-6.751520e-02	-8.164974e-02	7.067270e-03	3.057536e-20	8.878970e-20	2.092573e-19	1.934184e-19	1.583897e-20
110.4         	1.870510e+00	9.352552e-01	9.352552e-01	-4.746855e-02	-1.657763e-02	-3.089092e-02	7.156648e-03	2.698748e-20	8.735630e-20	2.053680e-19	1.900403e-19	1.532770e-20
