Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
182.8         	1.705784e+00	8.528920e-01	8.528920e-01	-8.951696e-01	-4.430926e-01	-4.520770e-01	4.492224e-03	5.198676e-20	7.426204e-20	1.963353e-19	1.724297e-19	2.390563e-20
182.85        	1.709350e+00	8.546748e-01	8.546748e-01	-8.435152e-01	-4.166165e-01	-4.268987e-01	5.141114e-03	5.017718e-20	7.442697e-20	1.967102e-19	1.727821e-19	2.392814e-20
182.9         	1.703894e+00	8.519471e-01	8.519471e-01	-7.949135e-01	-3.917043e-01	-4.032093e-01	5.752489e-03	4.834731e-20	7.423509e-20	1.962055e-19	1.723379e-19	2.386768e-20
182.95        	1.701081e+00	8.505403e-01	8.505403e-01	-7.439493e-01	-3.656507e-01	-3.782986e-01	6.323945e-03	4.648771e-20	7.410038e-20	1.955532e-19	1.718770e-19	2.367623e-20
183           	1.694261e+00	8.471307e-01	8.471307e-01	-6.872384e-01	-3.367642e-01	-3.504742e-01	6.855012e-03	4.439242e-20	7.371354e-20	1.937320e-19	1.705795e-19	2.315244e-20
183.05        	1.683267e+00	8.416335e-01	8.416335e-01	-6.315846e-01	-3.084462e-01	-3.231384e-01	7.346092e-03	4.230451e-20	7.322081e-20	1.914347e-19	1.689382e-19	2.249652e-20
183.1         	1.670512e+00	8.352562e-01	8.352562e-01	-5.681293e-01	-2.762681e-01	-2.918612e-01	7.796557e-03	3.994957e-20	7.248316e-20	1.889019e-19	1.669341e-19	2.196779e-20
183.15        	1.661177e+00	8.305886e-01	8.305886e-01	-5.008447e-01	-2.422139e-01	-2.586308e-01	8.208467e-03	3.746354e-20	7.188394e-20	1.874798e-19	1.656239e-19	2.185598e-20
183.2         	1.644790e+00	8.223948e-01	8.223948e-01	-4.321730e-01	-2.075016e-01	-2.246714e-01	8.584916e-03	3.488107e-20	7.100766e-20	1.852284e-19	1.636219e-19	2.160655e-20
183.25        	1.631966e+00	8.159828e-01	8.159828e-01	-3.615802e-01	-1.718610e-01	-1.897191e-01	8.929057e-03	3.226688e-20	7.014610e-20	1.829284e-19	1.616103e-19	2.131811e-20
183.3         	1.621333e+00	8.106667e-01	8.106667e-01	-2.843754e-01	-1.329473e-01	-1.514280e-01	9.240346e-03	2.946732e-20	6.933037e-20	1.809947e-19	1.598277e-19	2.116700e-20
183.35        	1.604829e+00	8.024143e-01	8.024143e-01	-2.129305e-01	-9.694621e-02	-1.159843e-01	9.519049e-03	2.683229e-20	6.823856e-20	1.784225e-19	1.574498e-19	2.097266e-20
183.4         	1.589296e+00	7.946479e-01	7.946479e-01	-1.361911e-01	-5.833007e-02	-7.786105e-02	9.765487e-03	2.405507e-20	6.701775e-20	1.757271e-19	1.548813e-19	2.084579e-20
183.45        	1.584960e+00	7.924800e-01	7.924800e-01	-5.744431e-02	-1.873855e-02	-3.870576e-02	9.983604e-03	2.132707e-20	6.622451e-20	1.740717e-19	1.532603e-19	2.081132e-20
183.5         	1.570824e+00	7.854122e-01	7.854122e-01	1.933006e-02	1.984055e-02	-5.104895e-04	1.017552e-02	1.856303e-20	6.499362e-20	1.704774e-19	1.502323e-19	2.024506e-20
183.55        	1.557923e+00	7.789615e-01	7.789615e-01	9.215022e-02	5.641739e-02	3.573282e-02	1.034228e-02	1.591662e-20	6.375398e-20	1.672786e-19	1.473933e-19	1.988531e-20
183.6         	1.547607e+00	7.738035e-01	7.738035e-01	1.665493e-01	9.375819e-02	7.279115e-02	1.048352e-02	1.323885e-20	6.254279e-20	1.642346e-19	1.446601e-19	1.957451e-20
183.65        	1.540127e+00	7.700633e-01	7.700633e-01	2.452145e-01	1.332046e-01	1.120099e-01	1.059737e-02	1.047184e-20	6.140536e-20	1.618899e-19	1.423503e-19	1.953957e-20
183.7         	1.531286e+00	7.656431e-01	7.656431e-01	3.166753e-01	1.690181e-01	1.476571e-01	1.068050e-02	7.879758e-21	6.020205e-20	1.591515e-19	1.397778e-19	1.937371e-20
183.75        	1.524831e+00	7.624153e-01	7.624153e-01	3.898044e-01	2.056332e-01	1.841712e-01	1.073102e-02	5.245103e-21	5.904656e-20	1.562960e-19	1.371946e-19	1.910143e-20
183.8         	1.527728e+00	7.638640e-01	7.638640e-01	4.633341e-01	2.424148e-01	2.209193e-01	1.074779e-02	2.674506e-21	5.817323e-20	1.546842e-19	1.355153e-19	1.916885e-20
183.85        	1.526054e+00	7.630272e-01	7.630272e-01	5.352382e-01	2.783502e-01	2.568879e-01	1.073115e-02	1.405641e-22	5.721000e-20	1.521226e-19	1.332713e-19	1.885132e-20
183.9         	1.527125e+00	7.635624e-01	7.635624e-01	6.053676e-01	3.133618e-01	2.920058e-01	1.067804e-02	-2.300986e-21	5.637140e-20	1.498386e-19	1.312907e-19	1.854789e-20
183.95        	1.525831e+00	7.629153e-01	7.629153e-01	6.675562e-01	3.443629e-01	3.231934e-01	1.058474e-02	-4.499717e-21	5.553141e-20	1.475319e-19	1.292974e-19	1.823456e-20
184           	1.523963e+00	7.619813e-01	7.619813e-01	7.306773e-01	3.757859e-01	3.548913e-01	1.044730e-02	-6.713173e-21	5.464594e-20	1.452373e-19	1.272646e-19	1.797271e-20
184.05        	1.530888e+00	7.654441e-01	7.654441e-01	7.886185e-01	4.045741e-01	3.840443e-01	1.026489e-02	-8.723411e-21	5.433832e-20	1.433379e-19	1.260073e-19	1.733061e-20
184.1         	1.535029e+00	7.675144e-01	7.675144e-01	8.400678e-01	4.300716e-01	4.099962e-01	1.003772e-02	-1.049254e-20	5.391116e-20	1.415310e-19	1.246767e-19	1.685434e-20
184.15        	1.547345e+00	7.736726e-01	7.736726e-01	8.908450e-01	4.551870e-01	4.356580e-01	9.764490e-03	-1.216623e-20	5.389534e-20	1.405946e-19	1.241927e-19	1.640197e-20
184.2         	1.559123e+00	7.795616e-01	7.795616e-01	9.417050e-01	4.802955e-01	4.614095e-01	9.443018e-03	-1.378940e-20	5.394402e-20	1.403280e-19	1.241080e-19	1.622000e-20
184.25        	1.567339e+00	7.836693e-01	7.836693e-01	9.884211e-01	5.032826e-01	4.851385e-01	9.072072e-03	-1.531553e-20	5.382899e-20	1.394023e-19	1.235301e-19	1.587217e-20
184.3         	1.576620e+00	7.883101e-01	7.883101e-01	1.037118e+00	5.272110e-01	5.099067e-01	8.652131e-03	-1.689268e-20	5.390846e-20	1.383530e-19	1.230850e-19	1.526803e-20
184.35        	1.587204e+00	7.936018e-01	7.936018e-01	1.061426e+00	5.388960e-01	5.225300e-01	8.183027e-03	-1.759634e-20	5.414158e-20	1.381141e-19	1.231986e-19	1.491548e-20
184.4         	1.597568e+00	7.987840e-01	7.987840e-01	1.088160e+00	5.517458e-01	5.364146e-01	7.665608e-03	-1.834062e-20	5.454587e-20	1.379878e-19	1.235398e-19	1.444802e-20
184.45        	1.610341e+00	8.051704e-01	8.051704e-01	1.114203e+00	5.642039e-01	5.499991e-01	7.102418e-03	-1.904571e-20	5.500531e-20	1.379687e-19	1.239897e-19	1.397904e-20
184.5         	1.626239e+00	8.131195e-01	8.131195e-01	1.133065e+00	5.730270e-01	5.600379e-01	6.494570e-03	-1.942828e-20	5.572670e-20	1.387379e-19	1.250956e-19	1.364225e-20
184.55        	1.640152e+00	8.200762e-01	8.200762e-01	1.151122e+00	5.814057e-01	5.697163e-01	5.844732e-03	-1.982508e-20	5.641148e-20	1.397279e-19	1.262754e-19	1.345248e-20
184.6         	1.649626e+00	8.248128e-01	8.248128e-01	1.165012e+00	5.876645e-01	5.773479e-01	5.158314e-03	-2.008222e-20	5.695384e-20	1.395522e-19	1.267299e-19	1.282227e-20
184.65        	1.657847e+00	8.289234e-01	8.289234e-01	1.169669e+00	5.892739e-01	5.803951e-01	4.439440e-03	-2.001150e-20	5.745805e-20	1.389881e-19	1.269521e-19	1.203599e-20
184.7         	1.665639e+00	8.328195e-01	8.328195e-01	1.163987e+00	5.856878e-01	5.782990e-01	3.694409e-03	-1.954661e-20	5.820799e-20	1.399185e-19	1.281672e-19	1.175124e-20
184.75        	1.677505e+00	8.387525e-01	8.387525e-01	1.159223e+00	5.825403e-01	5.766829e-01	2.928675e-03	-1.907003e-20	5.896808e-20	1.414601e-19	1.296981e-19	1.176197e-20
184.8         	1.686165e+00	8.430825e-01	8.430825e-01	1.146524e+00	5.754102e-01	5.711142e-01	2.148009e-03	-1.834359e-20	5.965275e-20	1.425317e-19	1.309186e-19	1.161312e-20
184.85        	1.697596e+00	8.487979e-01	8.487979e-01	1.133517e+00	5.681156e-01	5.654009e-01	1.357373e-03	-1.757106e-20	6.044075e-20	1.441845e-19	1.325330e-19	1.165153e-20
184.9         	1.706029e+00	8.530147e-01	8.530147e-01	1.118662e+00	5.598931e-01	5.587691e-01	5.619998e-04	-1.674800e-20	6.111195e-20	1.452348e-19	1.337294e-19	1.150546e-20
184.95        	1.707009e+00	8.535047e-01	8.535047e-01	1.095727e+00	5.476313e-01	5.480960e-01	-2.323200e-04	-1.567279e-20	6.136561e-20	1.454387e-19	1.340849e-19	1.135371e-20
185           	1.707439e+00	8.537195e-01	8.537195e-01	1.070440e+00	5.341991e-01	5.362405e-01	-1.020719e-03	-1.449060e-20	6.157195e-20	1.449680e-19	1.340560e-19	1.091206e-20
185.05        	1.709890e+00	8.549448e-01	8.549448e-01	1.044503e+00	5.204543e-01	5.240485e-01	-1.797126e-03	-1.326121e-20	6.184554e-20	1.447454e-19	1.342182e-19	1.052714e-20
185.1         	1.710624e+00	8.553122e-01	8.553122e-01	1.005220e+00	5.000563e-01	5.051641e-01	-2.553902e-03	-1.163226e-20	6.221052e-20	1.451580e-19	1.347895e-19	1.036848e-20
185.15        	1.713497e+00	8.567486e-01	8.567486e-01	9.652840e-01	4.793543e-01	4.859297e-01	-3.287682e-03	-9.932349e-21	6.256272e-20	1.458855e-19	1.355055e-19	1.038005e-20
185.2         	1.707519e+00	8.537594e-01	8.537594e-01	9.258608e-01	4.589367e-01	4.669240e-01	-3.993647e-03	-8.319256e-21	6.246162e-20	1.454683e-19	1.351958e-19	1.027255e-20
185.25        	1.706769e+00	8.533844e-01	8.533844e-01	8.812323e-01	4.359482e-01	4.452842e-01	-4.668004e-03	-6.525673e-21	6.262887e-20	1.456146e-19	1.354362e-19	1.017842e-20
185.3         	1.708212e+00	8.541058e-01	8.541058e-01	8.325455e-01	4.109656e-01	4.215799e-01	-5.307140e-03	-4.616503e-21	6.282155e-20	1.466837e-19	1.361634e-19	1.052029e-20
185.35        	1.702893e+00	8.514467e-01	8.514467e-01	7.811235e-01	3.846539e-01	3.964696e-01	-5.907866e-03	-2.690857e-21	6.266064e-20	1.465888e-19	1.359550e-19	1.063374e-20
185.4         	1.699408e+00	8.497041e-01	8.497041e-01	7.300827e-01	3.585728e-01	3.715099e-01	-6.468569e-03	-7.941822e-22	6.253144e-20	1.465358e-19	1.357993e-19	1.073646e-20
185.45        	1.691280e+00	8.456401e-01	8.456401e-01	6.708471e-01	3.284347e-01	3.424125e-01	-6.988903e-03	1.311456e-21	6.220382e-20	1.455100e-19	1.349588e-19	1.055116e-20
185.5         	1.680120e+00	8.400600e-01	8.400600e-01	6.154288e-01	3.002454e-01	3.151834e-01	-7.468970e-03	3.259237e-21	6.164409e-20	1.441086e-19	1.336984e-19	1.041020e-20
185.55        	1.667487e+00	8.337433e-01	8.337433e-01	5.510495e-01	2.676161e-01	2.834335e-01	-7.908717e-03	5.454164e-21	6.100168e-20	1.429661e-19	1.324847e-19	1.048135e-20
185.6         	1.657278e+00	8.286389e-01	8.286389e-01	4.837562e-01	2.335673e-01	2.501889e-01	-8.310762e-03	7.768929e-21	6.042953e-20	1.426568e-19	1.317579e-19	1.089888e-20
185.65        	1.642607e+00	8.213033e-01	8.213033e-01	4.154426e-01	1.990429e-01	2.163997e-01	-8.678382e-03	1.007173e-20	5.958455e-20	1.414953e-19	1.303322e-19	1.116309e-20
185.7         	1.627998e+00	8.139990e-01	8.139990e-01	3.393854e-01	1.606787e-01	1.787066e-01	-9.013956e-03	1.244349e-20	5.897345e-20	1.412883e-19	1.296176e-19	1.167072e-20
185.75        	1.618134e+00	8.090672e-01	8.090672e-01	2.668138e-01	1.240903e-01	1.427235e-01	-9.316567e-03	1.479779e-20	5.841430e-20	1.409986e-19	1.289136e-19	1.208497e-20
185.8         	1.600110e+00	8.000552e-01	8.000552e-01	1.923140e-01	8.657059e-02	1.057435e-01	-9.586432e-03	1.707295e-20	5.760982e-20	1.406490e-19	1.279343e-19	1.271467e-20
185.85        	1.586518e+00	7.932592e-01	7.932592e-01	1.155833e-01	4.796714e-02	6.761618e-02	-9.824518e-03	1.949256e-20	5.712707e-20	1.409957e-19	1.276249e-19	1.337079e-20
185.9         	1.582329e+00	7.911644e-01	7.911644e-01	3.698818e-02	8.459110e-03	2.852907e-02	-1.003498e-02	2.200862e-20	5.708452e-20	1.421865e-19	1.281778e-19	1.400875e-20
185.95        	1.567507e+00	7.837534e-01	7.837534e-01	-3.948206e-02	-2.996101e-02	-9.521056e-03	-1.021997e-02	2.439147e-20	5.666039e-20	1.418171e-19	1.275689e-19	1.424814e-20
186           	1.553636e+00	7.768180e-01	7.768180e-01	-1.107397e-01	-6.574909e-02	-4.499059e-02	-1.037925e-02	2.659385e-20	5.635186e-20	1.421185e-19	1.274111e-19	1.470738e-20
186.05        	1.545553e+00	7.727766e-01	7.727766e-01	-1.887625e-01	-1.048940e-01	-8.386844e-02	-1.051279e-02	2.907711e-20	5.643433e-20	1.435383e-19	1.282035e-19	1.533481e-20
186.1         	1.537917e+00	7.689584e-01	7.689584e-01	-2.642628e-01	-1.427496e-01	-1.215131e-01	-1.061826e-02	3.147135e-20	5.660665e-20	1.456595e-19	1.294364e-19	1.622312e-20
186.15        	1.528459e+00	7.642293e-01	7.642293e-01	-3.331365e-01	-1.772605e-01	-1.558760e-01	-1.069226e-02	3.363135e-20	5.667460e-20	1.468727e-19	1.301109e-19	1.676174e-20
186.2         	1.524974e+00	7.624868e-01	7.624868e-01	-4.110684e-01	-2.162672e-01	-1.948012e-01	-1.073301e-02	3.620005e-20	5.728886e-20	1.495554e-19	1.320666e-19	1.748885e-20
186.25        	1.526751e+00	7.633756e-01	7.633756e-01	-4.797780e-01	-2.506298e-01	-2.291482e-01	-1.074081e-02	3.851861e-20	5.815481e-20	1.529204e-19	1.346150e-19	1.830538e-20
186.3         	1.526729e+00	7.633645e-01	7.633645e-01	-5.552686e-01	-2.883488e-01	-2.669198e-01	-1.071447e-02	4.105850e-20	5.891850e-20	1.557105e-19	1.367738e-19	1.893676e-20
186.35        	1.527235e+00	7.636174e-01	7.636174e-01	-6.208744e-01	-3.210885e-01	-2.997860e-01	-1.065127e-02	4.322084e-20	5.959819e-20	1.580164e-19	1.386064e-19	1.941002e-20
186.4         	1.523247e+00	7.616235e-01	7.616235e-01	-6.813277e-01	-3.512101e-01	-3.301176e-01	-1.054626e-02	4.512960e-20	5.996111e-20	1.601072e-19	1.400147e-19	2.009250e-20
186.45        	1.526484e+00	7.632418e-01	7.632418e-01	-7.481817e-01	-3.844880e-01	-3.636937e-01	-1.039710e-02	4.730938e-20	6.052870e-20	1.622305e-19	1.416440e-19	2.058656e-20
186.5         	1.531631e+00	7.658156e-01	7.658156e-01	-8.031892e-01	-4.117975e-01	-3.913916e-01	-1.020295e-02	4.930084e-20	6.165034e-20	1.648424e-19	1.440716e-19	2.077087e-20
186.55        	1.535947e+00	7.679733e-01	7.679733e-01	-8.532935e-01	-4.366103e-01	-4.166831e-01	-9.963603e-03	5.099755e-20	6.245185e-20	1.670603e-19	1.459820e-19	2.107833e-20
186.6         	1.551770e+00	7.758849e-01	7.758849e-01	-9.037309e-01	-4.615433e-01	-4.421876e-01	-9.677843e-03	5.280208e-20	6.366396e-20	1.705763e-19	1.489521e-19	2.162418e-20
186.65        	1.560656e+00	7.803280e-01	7.803280e-01	-9.549451e-01	-4.868161e-01	-4.681289e-01	-9.343610e-03	5.456697e-20	6.463009e-20	1.735778e-19	1.514190e-19	2.215883e-20
186.7         	1.571380e+00	7.856898e-01	7.856898e-01	-1.002576e+00	-5.102477e-01	-4.923280e-01	-8.959848e-03	5.621089e-20	6.554189e-20	1.761527e-19	1.536183e-19	2.253448e-20
186.75        	1.578486e+00	7.892432e-01	7.892432e-01	-1.041823e+00	-5.294390e-01	-5.123841e-01	-8.527442e-03	5.755819e-20	6.615320e-20	1.777425e-19	1.550245e-19	2.271806e-20
186.8         	1.590111e+00	7.950553e-01	7.950553e-01	-1.068968e+00	-5.425301e-01	-5.264383e-01	-8.045900e-03	5.850474e-20	6.701715e-20	1.801294e-19	1.570819e-19	2.304756e-20
186.85        	1.601132e+00	8.005660e-01	8.005660e-01	-1.094980e+00	-5.550067e-01	-5.399732e-01	-7.516750e-03	5.942160e-20	6.773924e-20	1.821223e-19	1.588004e-19	2.332192e-20
186.9         	1.613807e+00	8.069033e-01	8.069033e-01	-1.119206e+00	-5.665452e-01	-5.526608e-01	-6.942219e-03	6.026916e-20	6.854187e-20	1.839720e-19	1.605279e-19	2.344414e-20
186.95        	1.630449e+00	8.152244e-01	8.152244e-01	-1.135918e+00	-5.742828e-01	-5.616357e-01	-6.323582e-03	6.090031e-20	6.936656e-20	1.864096e-19	1.625714e-19	2.383824e-20
187           	1.641651e+00	8.208257e-01	8.208257e-01	-1.155071e+00	-5.831996e-01	-5.718712e-01	-5.664222e-03	6.154688e-20	6.991737e-20	1.881608e-19	1.639978e-19	2.416301e-20
187.05        	1.653766e+00	8.268830e-01	8.268830e-01	-1.169324e+00	-5.896310e-01	-5.796928e-01	-4.969109e-03	6.204405e-20	7.068805e-20	1.894064e-19	1.653912e-19	2.401515e-20
187.1         	1.658565e+00	8.292826e-01	8.292826e-01	-1.167113e+00	-5.877997e-01	-5.793133e-01	-4.243204e-03	6.194541e-20	7.103455e-20	1.896412e-19	1.658552e-19	2.378605e-20
187.15        	1.669653e+00	8.348264e-01	8.348264e-01	-1.163265e+00	-5.851247e-01	-5.781407e-01	-3.492009e-03	6.183648e-20	7.161888e-20	1.914213e-19	1.673295e-19	2.409179e-20
187.2         	1.679401e+00	8.397004e-01	8.397004e-01	-1.156260e+00	-5.808524e-01	-5.754078e-01	-2.722266e-03	6.161353e-20	7.212223e-20	1.931173e-19	1.686809e-19	2.443641e-20
187.25        	1.687221e+00	8.436106e-01	8.436106e-01	-1.143309e+00	-5.735936e-01	-5.697155e-01	-1.939058e-03	6.113530e-20	7.244767e-20	1.941471e-19	1.695212e-19	2.462588e-20
187.3         	1.700032e+00	8.500162e-01	8.500162e-01	-1.129850e+00	-5.660718e-01	-5.637779e-01	-1.146978e-03	6.070402e-20	7.297664e-20	1.958297e-19	1.708915e-19	2.493820e-20
187.35        	1.707889e+00	8.539445e-01	8.539445e-01	-1.113521e+00	-5.571121e-01	-5.564090e-01	-3.515215e-04	6.011011e-20	7.338331e-20	1.970777e-19	1.719222e-19	2.515556e-20
187.4         	1.706575e+00	8.532876e-01	8.532876e-01	-1.088665e+00	-5.438909e-01	-5.447738e-01	4.414759e-04	5.913870e-20	7.353444e-20	1.972517e-19	1.721603e-19	2.509141e-20
187.45        	1.707525e+00	8.537625e-01	8.537625e-01	-1.061984e+00	-5.297647e-01	-5.322188e-01	1.227049e-03	5.809267e-20	7.380285e-20	1.971087e-19	1.723572e-19	2.475150e-20
187.5         	1.710303e+00	8.551517e-01	8.551517e-01	-1.036483e+00	-5.162430e-01	-5.202404e-01	1.998686e-03	5.714322e-20	7.410886e-20	1.972316e-19	1.727247e-19	2.450696e-20
187.55        	1.711826e+00	8.559129e-01	8.559129e-01	-9.936431e-01	-4.940720e-01	-4.995712e-01	2.749598e-03	5.563079e-20	7.408796e-20	1.969702e-19	1.725731e-19	2.439714e-20
187.6         	1.711977e+00	8.559886e-01	8.559886e-01	-9.544951e-01	-4.737714e-01	-4.807238e-01	3.476181e-03	5.419683e-20	7.428351e-20	1.972601e-19	1.729136e-19	2.434655e-20
187.65        	1.706462e+00	8.532312e-01	8.532312e-01	-9.149699e-01	-4.533110e-01	-4.616589e-01	4.173932e-03	5.270435e-20	7.422494e-20	1.965678e-19	1.725088e-19	2.405895e-20
187.7         	1.707924e+00	8.539618e-01	8.539618e-01	-8.667931e-01	-4.285574e-01	-4.382357e-01	4.839166e-03	5.100330e-20	7.435684e-20	1.963913e-19	1.725525e-19	2.383881e-20
187.75        	1.706700e+00	8.533498e-01	8.533498e-01	-8.189125e-01	-4.039879e-01	-4.149246e-01	5.468327e-03	4.923807e-20	7.432680e-20	1.965210e-19	1.725873e-19	2.393371e-20
187.8         	1.702013e+00	8.510063e-01	8.510063e-01	-7.661981e-01	-3.770409e-01	-3.891572e-01	6.058158e-03	4.730114e-20	7.412789e-20	1.958237e-19	1.720398e-19	2.378399e-20
187.85        	1.697035e+00	8.485174e-01	8.485174e-01	-7.139989e-01	-3.503914e-01	-3.636074e-01	6.608006e-03	4.537613e-20	7.389719e-20	1.946757e-19	1.712350e-19	2.344065e-20
187.9         	1.688755e+00	8.443775e-01	8.443775e-01	-6.557844e-01	-3.207747e-01	-3.350096e-01	7.117443e-03	4.321840e-20	7.343643e-20	1.924336e-19	1.696532e-19	2.278038e-20
187.95        	1.676256e+00	8.381278e-01	8.381278e-01	-5.982571e-01	-2.915419e-01	-3.067152e-01	7.586669e-03	4.106356e-20	7.280950e-20	1.900040e-19	1.678115e-19	2.219249e-20
188           	1.664672e+00	8.323361e-01	8.323361e-01	-5.324081e-01	-2.581879e-01	-2.742201e-01	8.016088e-03	3.862099e-20	7.213063e-20	1.880174e-19	1.661394e-19	2.187809e-20
188.05        	1.652215e+00	8.261075e-01	8.261075e-01	-4.644341e-01	-2.238085e-01	-2.406256e-01	8.408532e-03	3.609718e-20	7.140995e-20	1.862925e-19	1.645562e-19	2.173632e-20
188.1         	1.638951e+00	8.194756e-01	8.194756e-01	-3.958740e-01	-1.891696e-01	-2.067044e-01	8.767408e-03	3.352349e-20	7.060239e-20	1.840450e-19	1.626249e-19	2.142010e-20
188.15        	1.625576e+00	8.127880e-01	8.127880e-01	-3.170405e-01	-1.494263e-01	-1.676143e-01	9.094023e-03	3.065703e-20	6.967773e-20	1.818481e-19	1.606018e-19	2.124629e-20
188.2         	1.612959e+00	8.064793e-01	8.064793e-01	-2.481231e-01	-1.146736e-01	-1.334495e-01	9.387927e-03	2.811797e-20	6.876564e-20	1.795209e-19	1.585261e-19	2.099482e-20
188.25        	1.595626e+00	7.978130e-01	7.978130e-01	-1.715027e-01	-7.610155e-02	-9.540115e-02	9.649800e-03	2.532731e-20	6.756287e-20	1.769047e-19	1.560152e-19	2.088947e-20
188.3         	1.586323e+00	7.931616e-01	7.931616e-01	-9.524744e-02	-3.774311e-02	-5.750433e-02	9.880611e-03	2.262631e-20	6.656163e-20	1.748719e-19	1.539976e-19	2.087434e-20
188.35        	1.577846e+00	7.889231e-01	7.889231e-01	-1.622192e-02	1.973591e-03	-1.819551e-02	1.008455e-02	1.985559e-20	6.558046e-20	1.721914e-19	1.516762e-19	2.051526e-20
188.4         	1.563883e+00	7.819417e-01	7.819417e-01	6.000010e-02	4.026318e-02	1.973692e-02	1.026313e-02	1.709627e-20	6.434606e-20	1.687264e-19	1.487092e-19	2.001711e-20
188.45        	1.550906e+00	7.754528e-01	7.754528e-01	1.313494e-01	7.609064e-02	5.525880e-02	1.041592e-02	1.449006e-20	6.303992e-20	1.654535e-19	1.457667e-19	1.968684e-20
188.5         	1.542831e+00	7.714154e-01	7.714154e-01	2.102185e-01	1.156516e-01	9.456692e-02	1.054234e-02	1.170592e-20	6.189692e-20	1.627714e-19	1.432826e-19	1.948879e-20
188.55        	1.536103e+00	7.680513e-01	7.680513e-01	2.838876e-01	1.525837e-01	1.313039e-01	1.063988e-02	9.079032e-21	6.078494e-20	1.606592e-19	1.411146e-19	1.954467e-20
188.6         	1.526069e+00	7.630345e-01	7.630345e-01	3.536565e-01	1.875336e-01	1.661229e-01	1.070537e-02	6.525670e-21	5.953424e-20	1.574276e-19	1.382480e-19	1.917956e-20
188.65        	1.526262e+00	7.631309e-01	7.631309e-01	4.318688e-01	2.266713e-01	2.051974e-01	1.073693e-02	3.781328e-21	5.855153e-20	1.555293e-19	1.363162e-19	1.921311e-20
188.7         	1.525344e+00	7.626721e-01	7.626721e-01	4.993563e-01	2.604139e-01	2.389424e-01	1.073576e-02	1.380885e-21	5.761933e-20	1.531653e-19	1.342020e-19	1.896331e-20
188.75        	1.528018e+00	7.640091e-01	7.640091e-01	5.750729e-01	2.982361e-01	2.768368e-01	1.069963e-02	-1.227602e-21	5.678210e-20	1.510959e-19	1.323300e-19	1.876584e-20
188.8         	1.526305e+00	7.631526e-01	7.631526e-01	6.374585e-01	3.293549e-01	3.081036e-01	1.062567e-02	-3.443764e-21	5.594808e-20	1.484722e-19	1.301842e-19	1.828802e-20
188.85        	1.522655e+00	7.613273e-01	7.613273e-01	6.992831e-01	3.601502e-01	3.391328e-01	1.050869e-02	-5.631848e-21	5.494838e-20	1.461099e-19	1.280033e-19	1.810658e-20
188.9         	1.529803e+00	7.649014e-01	7.649014e-01	7.643480e-01	3.925210e-01	3.718270e-01	1.034696e-02	-7.848127e-21	5.453069e-20	1.444163e-19	1.267389e-19	1.767748e-20
188.95        	1.531318e+00	7.656591e-01	7.656591e-01	8.160214e-01	4.181510e-01	3.978704e-01	1.014030e-02	-9.684720e-21	5.403746e-20	1.421719e-19	1.251234e-19	1.704851e-20
189           	1.539362e+00	7.696812e-01	7.696812e-01	8.669032e-01	4.433402e-01	4.235630e-01	9.888580e-03	-1.139545e-20	5.380027e-20	1.406289e-19	1.241147e-19	1.651420e-20
189.05        	1.555028e+00	7.775142e-01	7.775142e-01	9.177068e-01	4.684428e-01	4.492640e-01	9.589374e-03	-1.301620e-20	5.393550e-20	1.405981e-19	1.242345e-19	1.636355e-20
