Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
193.45        	1.395086e+00	6.975429e-01	6.975429e-01	-2.509454e-01	-1.243693e-01	-1.265761e-01	1.103394e-03	2.115539e-20	5.131335e-20	1.137176e-19	1.081722e-19	5.545464e-21
193.5         	1.396070e+00	6.980351e-01	6.980351e-01	-2.438735e-01	-1.205673e-01	-1.233062e-01	1.369440e-03	2.087733e-20	5.128829e-20	1.136677e-19	1.081221e-19	5.545555e-21
193.55        	1.395754e+00	6.978768e-01	6.978768e-01	-2.358215e-01	-1.162787e-01	-1.195428e-01	1.632034e-03	2.052753e-20	5.119824e-20	1.132130e-19	1.078047e-19	5.408239e-21
193.6         	1.394839e+00	6.974197e-01	6.974197e-01	-2.276545e-01	-1.119368e-01	-1.157177e-01	1.890442e-03	2.019449e-20	5.109986e-20	1.129341e-19	1.075669e-19	5.367165e-21
193.65        	1.395408e+00	6.977040e-01	6.977040e-01	-2.195256e-01	-1.076189e-01	-1.119067e-01	2.143875e-03	1.987968e-20	5.105199e-20	1.127475e-19	1.074258e-19	5.321775e-21
193.7         	1.394989e+00	6.974947e-01	6.974947e-01	-2.096927e-01	-1.024544e-01	-1.072384e-01	2.391985e-03	1.948653e-20	5.095379e-20	1.122981e-19	1.071028e-19	5.195243e-21
193.75        	1.394570e+00	6.972848e-01	6.972848e-01	-2.002209e-01	-9.747626e-02	-1.027446e-01	2.634180e-03	1.913583e-20	5.087196e-20	1.121340e-19	1.069390e-19	5.195036e-21
193.8         	1.394864e+00	6.974321e-01	6.974321e-01	-1.895861e-01	-9.192330e-02	-9.766284e-02	2.869766e-03	1.874439e-20	5.079888e-20	1.118664e-19	1.067321e-19	5.134293e-21
193.85        	1.395006e+00	6.975030e-01	6.975030e-01	-1.781584e-01	-8.598107e-02	-9.217732e-02	3.098122e-03	1.833176e-20	5.071318e-20	1.115964e-19	1.065114e-19	5.085043e-21
193.9         	1.394479e+00	6.972394e-01	6.972394e-01	-1.664854e-01	-7.992385e-02	-8.656154e-02	3.318843e-03	1.789483e-20	5.059076e-20	1.110966e-19	1.061391e-19	4.957549e-21
193.95        	1.393321e+00	6.966606e-01	6.966606e-01	-1.550458e-01	-7.399147e-02	-8.105431e-02	3.531424e-03	1.747063e-20	5.045515e-20	1.106395e-19	1.057749e-19	4.864577e-21
194           	1.393089e+00	6.965444e-01	6.965444e-01	-1.435205e-01	-6.802472e-02	-7.549581e-02	3.735543e-03	1.706829e-20	5.036284e-20	1.103624e-19	1.055440e-19	4.818359e-21
194.05        	1.393599e+00	6.967993e-01	6.967993e-01	-1.301432e-01	-6.114106e-02	-6.900213e-02	3.930533e-03	1.662038e-20	5.029664e-20	1.101863e-19	1.053898e-19	4.796508e-21
194.1         	1.392450e+00	6.962251e-01	6.962251e-01	-1.185922e-01	-5.518002e-02	-6.341213e-02	4.116054e-03	1.618356e-20	5.013334e-20	1.094242e-19	1.048454e-19	4.578739e-21
194.15        	1.391557e+00	6.957786e-01	6.957786e-01	-1.064098e-01	-4.891347e-02	-5.749633e-02	4.291430e-03	1.575102e-20	4.999221e-20	1.088966e-19	1.044405e-19	4.456092e-21
194.2         	1.390314e+00	6.951569e-01	6.951569e-01	-9.232037e-02	-4.170372e-02	-5.061665e-02	4.456464e-03	1.523855e-20	4.981163e-20	1.081040e-19	1.038636e-19	4.240390e-21
194.25        	1.389215e+00	6.946073e-01	6.946073e-01	-7.869776e-02	-3.473809e-02	-4.395968e-02	4.610794e-03	1.475510e-20	4.965166e-20	1.074070e-19	1.033552e-19	4.051852e-21
194.3         	1.389448e+00	6.947238e-01	6.947238e-01	-6.477435e-02	-2.763318e-02	-3.714117e-02	4.753992e-03	1.431130e-20	4.956340e-20	1.071672e-19	1.031470e-19	4.020188e-21
194.35        	1.388539e+00	6.942694e-01	6.942694e-01	-4.991608e-02	-2.007257e-02	-2.984351e-02	4.885471e-03	1.382213e-20	4.941939e-20	1.067311e-19	1.027849e-19	3.946152e-21
194.4         	1.388691e+00	6.943456e-01	6.943456e-01	-3.665221e-02	-1.332073e-02	-2.333148e-02	5.005374e-03	1.338410e-20	4.931442e-20	1.062323e-19	1.024306e-19	3.801732e-21
194.45        	1.388308e+00	6.941540e-01	6.941540e-01	-2.309534e-02	-6.434502e-03	-1.666084e-02	5.113167e-03	1.293573e-20	4.918455e-20	1.056942e-19	1.020317e-19	3.662572e-21
194.5         	1.386742e+00	6.933709e-01	6.933709e-01	-9.037789e-03	6.898331e-04	-9.727622e-03	5.208728e-03	1.246065e-20	4.900838e-20	1.050122e-19	1.015145e-19	3.497733e-21
194.55        	1.386344e+00	6.931718e-01	6.931718e-01	5.451253e-03	8.017547e-03	-2.566295e-03	5.291921e-03	1.199585e-20	4.888906e-20	1.045346e-19	1.011564e-19	3.378239e-21
194.6         	1.385531e+00	6.927657e-01	6.927657e-01	1.981447e-02	1.526945e-02	4.545017e-03	5.362217e-03	1.153020e-20	4.873364e-20	1.039140e-19	1.006906e-19	3.223345e-21
194.65        	1.384474e+00	6.922369e-01	6.922369e-01	3.406840e-02	2.245362e-02	1.161478e-02	5.419422e-03	1.107451e-20	4.857437e-20	1.033115e-19	1.002301e-19	3.081380e-21
194.7         	1.385027e+00	6.925136e-01	6.925136e-01	4.818624e-02	2.955666e-02	1.862958e-02	5.463537e-03	1.064869e-20	4.850115e-20	1.029725e-19	9.998741e-20	2.985098e-21
194.75        	1.384789e+00	6.923944e-01	6.923944e-01	6.155287e-02	3.627095e-02	2.528192e-02	5.494513e-03	1.024455e-20	4.839145e-20	1.025617e-19	9.967231e-20	2.889399e-21
194.8         	1.384267e+00	6.921336e-01	6.921336e-01	7.509213e-02	4.305818e-02	3.203395e-02	5.512117e-03	9.829856e-21	4.826902e-20	1.020616e-19	9.929985e-20	2.761799e-21
194.85        	1.383260e+00	6.916300e-01	6.916300e-01	8.946583e-02	5.024945e-02	3.921638e-02	5.516533e-03	9.377247e-21	4.812046e-20	1.013885e-19	9.881473e-20	2.573810e-21
194.9         	1.383377e+00	6.916884e-01	6.916884e-01	1.028357e-01	5.692531e-02	4.591042e-02	5.507444e-03	8.974366e-21	4.801130e-20	1.008630e-19	9.844279e-20	2.420185e-21
194.95        	1.382775e+00	6.913873e-01	6.913873e-01	1.153203e-01	6.314506e-02	5.217524e-02	5.484910e-03	8.592964e-21	4.787444e-20	1.002501e-19	9.799947e-20	2.250601e-21
195           	1.382556e+00	6.912780e-01	6.912780e-01	1.288433e-01	6.987050e-02	5.897283e-02	5.448833e-03	8.191353e-21	4.775971e-20	9.970481e-20	9.761211e-20	2.092698e-21
195.05        	1.382203e+00	6.911014e-01	6.911014e-01	1.403859e-01	7.559225e-02	6.479362e-02	5.399316e-03	7.867068e-21	4.765280e-20	9.928215e-20	9.729387e-20	1.988274e-21
195.1         	1.382801e+00	6.914005e-01	6.914005e-01	1.526163e-01	8.164469e-02	7.097162e-02	5.336537e-03	7.531938e-21	4.759243e-20	9.900057e-20	9.709271e-20	1.907857e-21
195.15        	1.382717e+00	6.913587e-01	6.913587e-01	1.646389e-01	8.758022e-02	7.705864e-02	5.260792e-03	7.187275e-21	4.749485e-20	9.851367e-20	9.675169e-20	1.761980e-21
195.2         	1.382690e+00	6.913452e-01	6.913452e-01	1.761335e-01	9.323882e-02	8.289472e-02	5.172051e-03	6.870298e-21	4.740921e-20	9.812163e-20	9.647003e-20	1.651606e-21
195.25        	1.382969e+00	6.914843e-01	6.914843e-01	1.865708e-01	9.835619e-02	8.821461e-02	5.070788e-03	6.579065e-21	4.733198e-20	9.762039e-20	9.614217e-20	1.478219e-21
195.3         	1.383370e+00	6.916850e-01	6.916850e-01	1.978739e-01	1.038938e-01	9.398011e-02	4.956843e-03	6.268364e-21	4.724908e-20	9.714029e-20	9.581922e-20	1.321066e-21
195.35        	1.383609e+00	6.918043e-01	6.918043e-01	2.078916e-01	1.087765e-01	9.911506e-02	4.830743e-03	6.017156e-21	4.718845e-20	9.684939e-20	9.561315e-20	1.236241e-21
195.4         	1.384183e+00	6.920917e-01	6.920917e-01	2.179014e-01	1.136435e-01	1.042579e-01	4.692778e-03	5.771766e-21	4.715562e-20	9.662540e-20	9.546831e-20	1.157082e-21
195.45        	1.384955e+00	6.924776e-01	6.924776e-01	2.265530e-01	1.178197e-01	1.087333e-01	4.543215e-03	5.578610e-21	4.712367e-20	9.647442e-20	9.536088e-20	1.113547e-21
195.5         	1.385424e+00	6.927121e-01	6.927121e-01	2.353895e-01	1.220772e-01	1.133122e-01	4.382495e-03	5.354061e-21	4.707140e-20	9.606814e-20	9.510547e-20	9.626658e-22
195.55        	1.383945e+00	6.919726e-01	6.919726e-01	2.422413e-01	1.253319e-01	1.169094e-01	4.211269e-03	5.162058e-21	4.695665e-20	9.537746e-20	9.464538e-20	7.320832e-22
195.6         	1.384417e+00	6.922086e-01	6.922086e-01	2.499110e-01	1.289851e-01	1.209259e-01	4.029602e-03	4.984938e-21	4.691637e-20	9.504248e-20	9.443761e-20	6.048682e-22
195.65        	1.385238e+00	6.926189e-01	6.926189e-01	2.561246e-01	1.319004e-01	1.242242e-01	3.838105e-03	4.869891e-21	4.693970e-20	9.492183e-20	9.440062e-20	5.212094e-22
195.7         	1.386339e+00	6.931694e-01	6.931694e-01	2.629104e-01	1.350922e-01	1.278183e-01	3.636944e-03	4.739885e-21	4.692342e-20	9.482605e-20	9.433644e-20	4.896075e-22
195.75        	1.387428e+00	6.937142e-01	6.937142e-01	2.689405e-01	1.378968e-01	1.310437e-01	3.426527e-03	4.628159e-21	4.691351e-20	9.464617e-20	9.423659e-20	4.095767e-22
195.8         	1.388283e+00	6.941417e-01	6.941417e-01	2.725800e-01	1.394977e-01	1.330824e-01	3.207654e-03	4.599585e-21	4.693570e-20	9.457032e-20	9.422086e-20	3.494553e-22
195.85        	1.388231e+00	6.941155e-01	6.941155e-01	2.767859e-01	1.413737e-01	1.354121e-01	2.980808e-03	4.524677e-21	4.689735e-20	9.421340e-20	9.400405e-20	2.093435e-22
195.9         	1.389336e+00	6.946679e-01	6.946679e-01	2.805635e-01	1.430283e-01	1.375352e-01	2.746519e-03	4.493688e-21	4.691045e-20	9.418041e-20	9.400065e-20	1.797571e-22
195.95        	1.390291e+00	6.951457e-01	6.951457e-01	2.831709e-01	1.440910e-01	1.390799e-01	2.505566e-03	4.500083e-21	4.695195e-20	9.419072e-20	9.404731e-20	1.434125e-22
196           	1.390137e+00	6.950684e-01	6.950684e-01	2.852798e-01	1.448984e-01	1.403814e-01	2.258485e-03	4.486157e-21	4.691440e-20	9.381894e-20	9.382386e-20	-4.927030e-24
196.05        	1.391520e+00	6.957602e-01	6.957602e-01	2.864498e-01	1.452307e-01	1.412190e-01	2.005846e-03	4.535108e-21	4.696950e-20	9.380714e-20	9.387307e-20	-6.592500e-23
196.1         	1.392045e+00	6.960224e-01	6.960224e-01	2.873103e-01	1.454033e-01	1.419069e-01	1.748210e-03	4.579809e-21	4.697586e-20	9.367843e-20	9.381508e-20	-1.366444e-22
196.15        	1.392190e+00	6.960948e-01	6.960948e-01	2.879227e-01	1.454474e-01	1.424753e-01	1.486076e-03	4.635769e-21	4.697091e-20	9.360198e-20	9.377190e-20	-1.699243e-22
196.2         	1.392987e+00	6.964933e-01	6.964933e-01	2.868521e-01	1.446466e-01	1.422055e-01	1.220521e-03	4.758340e-21	4.703103e-20	9.370691e-20	9.388448e-20	-1.775719e-22
196.25        	1.392885e+00	6.964425e-01	6.964425e-01	2.856478e-01	1.437760e-01	1.418719e-01	9.520724e-04	4.858484e-21	4.702722e-20	9.355685e-20	9.380565e-20	-2.487983e-22
196.3         	1.393763e+00	6.968813e-01	6.968813e-01	2.837777e-01	1.425702e-01	1.412076e-01	6.813004e-04	5.015375e-21	4.709004e-20	9.376175e-20	9.397092e-20	-2.091619e-22
196.35        	1.394694e+00	6.973470e-01	6.973470e-01	2.814109e-01	1.411141e-01	1.402967e-01	4.087018e-04	5.184264e-21	4.716484e-20	9.408411e-20	9.420689e-20	-1.227823e-22
196.4         	1.395713e+00	6.978564e-01	6.978564e-01	2.774481e-01	1.388592e-01	1.385888e-01	1.352009e-04	5.397827e-21	4.724989e-20	9.430860e-20	9.440419e-20	-9.558425e-23
196.45        	1.396057e+00	6.980284e-01	6.980284e-01	2.734659e-01	1.365943e-01	1.368716e-01	-1.386152e-04	5.592075e-21	4.729042e-20	9.435087e-20	9.446585e-20	-1.149854e-22
196.5         	1.395331e+00	6.976655e-01	6.976655e-01	2.683101e-01	1.337431e-01	1.345670e-01	-4.119635e-04	5.817118e-21	4.729407e-20	9.436088e-20	9.447451e-20	-1.136313e-22
196.55        	1.396409e+00	6.982046e-01	6.982046e-01	2.615008e-01	1.300663e-01	1.314344e-01	-6.840510e-04	6.113970e-21	4.739964e-20	9.458830e-20	9.469379e-20	-1.054917e-22
196.6         	1.396057e+00	6.980287e-01	6.980287e-01	2.553883e-01	1.267397e-01	1.286486e-01	-9.544524e-04	6.357434e-21	4.741481e-20	9.456459e-20	9.469710e-20	-1.325160e-22
196.65        	1.395494e+00	6.977469e-01	6.977469e-01	2.480084e-01	1.227821e-01	1.252263e-01	-1.222111e-03	6.656604e-21	4.746252e-20	9.478491e-20	9.485498e-20	-7.006508e-23
196.7         	1.395614e+00	6.978069e-01	6.978069e-01	2.405281e-01	1.187774e-01	1.217508e-01	-1.486677e-03	6.949969e-21	4.751438e-20	9.487143e-20	9.495010e-20	-7.866741e-23
196.75        	1.395554e+00	6.977772e-01	6.977772e-01	2.322955e-01	1.144002e-01	1.178952e-01	-1.747501e-03	7.278450e-21	4.757638e-20	9.512401e-20	9.513838e-20	-1.437463e-23
196.8         	1.394846e+00	6.974229e-01	6.974229e-01	2.238392e-01	1.099158e-01	1.139234e-01	-2.003769e-03	7.604079e-21	4.761629e-20	9.535831e-20	9.529544e-20	6.286572e-23
196.85        	1.395393e+00	6.976964e-01	6.976964e-01	2.153952e-01	1.054427e-01	1.099525e-01	-2.254875e-03	7.934577e-21	4.770401e-20	9.562610e-20	9.551706e-20	1.090380e-22
196.9         	1.394780e+00	6.973900e-01	6.973900e-01	2.052748e-01	1.001369e-01	1.051378e-01	-2.500464e-03	8.308115e-21	4.774476e-20	9.585761e-20	9.567357e-20	1.840408e-22
196.95        	1.394591e+00	6.972953e-01	6.972953e-01	1.963112e-01	9.541572e-02	1.008954e-01	-2.739857e-03	8.656653e-21	4.782078e-20	9.628182e-20	9.596169e-20	3.201304e-22
197           	1.395363e+00	6.976815e-01	6.976815e-01	1.840886e-01	8.907200e-02	9.501656e-02	-2.972278e-03	9.129104e-21	4.796756e-20	9.694151e-20	9.643832e-20	5.031941e-22
197.05        	1.394467e+00	6.972333e-01	6.972333e-01	1.731938e-01	8.339956e-02	8.979419e-02	-3.197312e-03	9.508031e-21	4.800828e-20	9.712866e-20	9.657261e-20	5.560543e-22
197.1         	1.394353e+00	6.971767e-01	6.971767e-01	1.613327e-01	7.725185e-02	8.408087e-02	-3.414507e-03	9.938887e-21	4.809373e-20	9.756050e-20	9.687398e-20	6.865158e-22
197.15        	1.392823e+00	6.964114e-01	6.964114e-01	1.500651e-01	7.140916e-02	7.865591e-02	-3.623372e-03	1.032396e-20	4.811657e-20	9.778550e-20	9.700932e-20	7.761868e-22
197.2         	1.393540e+00	6.967701e-01	6.967701e-01	1.375812e-01	6.496708e-02	7.261409e-02	-3.823505e-03	1.079608e-20	4.825973e-20	9.853876e-20	9.752911e-20	1.009651e-21
197.25        	1.393151e+00	6.965756e-01	6.965756e-01	1.249509e-01	5.846108e-02	6.648980e-02	-4.014355e-03	1.122941e-20	4.832800e-20	9.886464e-20	9.776032e-20	1.104319e-21
197.3         	1.392133e+00	6.960666e-01	6.960666e-01	1.130975e-01	5.235337e-02	6.074413e-02	-4.195376e-03	1.161873e-20	4.836660e-20	9.905735e-20	9.789528e-20	1.162073e-21
197.35        	1.390915e+00	6.954575e-01	6.954575e-01	1.005856e-01	4.592657e-02	5.465902e-02	-4.366224e-03	1.202964e-20	4.840529e-20	9.928960e-20	9.805009e-20	1.239513e-21
197.4         	1.389775e+00	6.948877e-01	6.948877e-01	8.624406e-02	3.859551e-02	4.764855e-02	-4.526523e-03	1.249648e-20	4.844922e-20	9.950132e-20	9.819988e-20	1.301437e-21
197.45        	1.389302e+00	6.946509e-01	6.946509e-01	7.254709e-02	3.159750e-02	4.094958e-02	-4.676040e-03	1.295529e-20	4.852924e-20	9.990851e-20	9.848349e-20	1.425021e-21
197.5         	1.389087e+00	6.945433e-01	6.945433e-01	5.841979e-02	2.439582e-02	3.402397e-02	-4.814077e-03	1.344818e-20	4.864856e-20	1.006276e-19	9.896235e-20	1.665233e-21
197.55        	1.388532e+00	6.942658e-01	6.942658e-01	4.429381e-02	1.720646e-02	2.708735e-02	-4.940445e-03	1.391570e-20	4.873243e-20	1.011280e-19	9.929641e-20	1.831555e-21
197.6         	1.388334e+00	6.941669e-01	6.941669e-01	3.008601e-02	9.987972e-03	2.009804e-02	-5.055034e-03	1.438153e-20	4.883195e-20	1.015804e-19	9.962217e-20	1.958268e-21
197.65        	1.387668e+00	6.938338e-01	6.938338e-01	1.691410e-02	3.299593e-03	1.361451e-02	-5.157459e-03	1.480747e-20	4.891233e-20	1.020330e-19	9.992883e-20	2.104172e-21
197.7         	1.386661e+00	6.933306e-01	6.933306e-01	2.545261e-03	-3.974924e-03	6.520185e-03	-5.247554e-03	1.526096e-20	4.896942e-20	1.023914e-19	1.001651e-19	2.226274e-21
197.75        	1.385892e+00	6.929462e-01	6.929462e-01	-1.159358e-02	-1.112181e-02	-4.717796e-04	-5.325013e-03	1.571307e-20	4.904750e-20	1.028756e-19	1.004853e-19	2.390310e-21
197.8         	1.384975e+00	6.924876e-01	6.924876e-01	-2.597363e-02	-1.837638e-02	-7.597244e-03	-5.389569e-03	1.616094e-20	4.911617e-20	1.032788e-19	1.007556e-19	2.523213e-21
197.85        	1.384622e+00	6.923109e-01	6.923109e-01	-4.044278e-02	-2.566246e-02	-1.478032e-02	-5.441068e-03	1.662639e-20	4.921803e-20	1.038598e-19	1.011479e-19	2.711887e-21
197.9         	1.385148e+00	6.925738e-01	6.925738e-01	-5.419558e-02	-3.257724e-02	-2.161834e-02	-5.479448e-03	1.707715e-20	4.936040e-20	1.045602e-19	1.016405e-19	2.919725e-21
197.95        	1.384460e+00	6.922301e-01	6.922301e-01	-6.743301e-02	-3.922105e-02	-2.821196e-02	-5.504543e-03	1.748572e-20	4.944251e-20	1.050333e-19	1.019591e-19	3.074134e-21
198           	1.384014e+00	6.920072e-01	6.920072e-01	-8.163188e-02	-4.633227e-02	-3.529962e-02	-5.516325e-03	1.792645e-20	4.953348e-20	1.055455e-19	1.023062e-19	3.239277e-21
198.05        	1.383120e+00	6.915600e-01	6.915600e-01	-9.558997e-02	-5.330978e-02	-4.228019e-02	-5.514796e-03	1.834098e-20	4.959506e-20	1.058950e-19	1.025426e-19	3.352463e-21
198.1         	1.383125e+00	6.915626e-01	6.915626e-01	-1.084549e-01	-5.972707e-02	-4.872783e-02	-5.499623e-03	1.872600e-20	4.969014e-20	1.063571e-19	1.028687e-19	3.488424e-21
198.15        	1.382646e+00	6.913232e-01	6.913232e-01	-1.214361e-01	-6.618921e-02	-5.524691e-02	-5.471151e-03	1.910536e-20	4.977083e-20	1.067121e-19	1.031269e-19	3.585218e-21
198.2         	1.382716e+00	6.913578e-01	6.913578e-01	-1.338021e-01	-7.233010e-02	-6.147201e-02	-5.429047e-03	1.948365e-20	4.988840e-20	1.073280e-19	1.035524e-19	3.775624e-21
198.25        	1.382155e+00	6.910777e-01	6.910777e-01	-1.457730e-01	-7.826011e-02	-6.751293e-02	-5.373594e-03	1.982931e-20	4.996359e-20	1.077388e-19	1.038330e-19	3.905827e-21
198.3         	1.382823e+00	6.914113e-01	6.914113e-01	-1.582839e-01	-8.444696e-02	-7.383694e-02	-5.305009e-03	2.021363e-20	5.009965e-20	1.084087e-19	1.043040e-19	4.104706e-21
198.35        	1.382592e+00	6.912962e-01	6.912962e-01	-1.697078e-01	-9.007737e-02	-7.963044e-02	-5.223466e-03	2.053983e-20	5.018437e-20	1.088429e-19	1.046058e-19	4.237060e-21
198.4         	1.382921e+00	6.914607e-01	6.914607e-01	-1.807141e-01	-9.548608e-02	-8.522800e-02	-5.129038e-03	2.085143e-20	5.028342e-20	1.092988e-19	1.049328e-19	4.365966e-21
198.45        	1.383146e+00	6.915728e-01	6.915728e-01	-1.913411e-01	-1.006928e-01	-9.064836e-02	-5.022208e-03	2.113987e-20	5.036837e-20	1.096329e-19	1.051848e-19	4.448078e-21
198.5         	1.383366e+00	6.916829e-01	6.916829e-01	-2.024105e-01	-1.061080e-01	-9.630249e-02	-4.902756e-03	2.144369e-20	5.047689e-20	1.100657e-19	1.055097e-19	4.555954e-21
198.55        	1.383961e+00	6.919807e-01	6.919807e-01	-2.125336e-01	-1.110382e-01	-1.014954e-01	-4.771395e-03	2.173745e-20	5.060342e-20	1.107150e-19	1.059609e-19	4.754086e-21
198.6         	1.384344e+00	6.921718e-01	6.921718e-01	-2.218024e-01	-1.155294e-01	-1.062729e-01	-4.628252e-03	2.198949e-20	5.070756e-20	1.112102e-19	1.063127e-19	4.897550e-21
198.65        	1.385555e+00	6.927776e-01	6.927776e-01	-2.302860e-01	-1.196166e-01	-1.106694e-01	-4.473573e-03	2.222871e-20	5.084676e-20	1.118347e-19	1.067641e-19	5.070577e-21
198.7         	1.384627e+00	6.923134e-01	6.923134e-01	-2.386624e-01	-1.236394e-01	-1.150229e-01	-4.308246e-03	2.240170e-20	5.083537e-20	1.117721e-19	1.067214e-19	5.050704e-21
198.75        	1.384106e+00	6.920528e-01	6.920528e-01	-2.455044e-01	-1.268846e-01	-1.186197e-01	-4.132450e-03	2.253751e-20	5.085037e-20	1.118291e-19	1.067649e-19	5.064200e-21
198.8         	1.384591e+00	6.922956e-01	6.922956e-01	-2.531377e-01	-1.305151e-01	-1.226225e-01	-3.946309e-03	2.272121e-20	5.093196e-20	1.121608e-19	1.070124e-19	5.148431e-21
198.85        	1.385683e+00	6.928415e-01	6.928415e-01	-2.590154e-01	-1.332582e-01	-1.257572e-01	-3.750494e-03	2.286329e-20	5.102855e-20	1.126338e-19	1.073455e-19	5.288360e-21
198.9         	1.386900e+00	6.934502e-01	6.934502e-01	-2.656069e-01	-1.363486e-01	-1.292583e-01	-3.545128e-03	2.302576e-20	5.114386e-20	1.131138e-19	1.077008e-19	5.413048e-21
198.95        	1.387698e+00	6.938490e-01	6.938490e-01	-2.705563e-01	-1.386090e-01	-1.319473e-01	-3.330866e-03	2.311907e-20	5.121883e-20	1.134173e-19	1.079275e-19	5.489799e-21
199           	1.388169e+00	6.940843e-01	6.940843e-01	-2.744627e-01	-1.403398e-01	-1.341229e-01	-3.108452e-03	2.316788e-20	5.126556e-20	1.135948e-19	1.080630e-19	5.531853e-21
199.05        	1.388767e+00	6.943836e-01	6.943836e-01	-2.785495e-01	-1.421530e-01	-1.363965e-01	-2.878205e-03	2.322113e-20	5.132026e-20	1.137622e-19	1.082014e-19	5.560849e-21
199.1         	1.390101e+00	6.950506e-01	6.950506e-01	-2.821042e-01	-1.436929e-01	-1.384113e-01	-2.640767e-03	2.328835e-20	5.142683e-20	1.142754e-19	1.085645e-19	5.710854e-21
199.15        	1.390005e+00	6.950027e-01	6.950027e-01	-2.840509e-01	-1.444226e-01	-1.396284e-01	-2.397103e-03	2.324675e-20	5.141806e-20	1.141876e-19	1.085119e-19	5.675740e-21
199.2         	1.390729e+00	6.953645e-01	6.953645e-01	-2.857473e-01	-1.450212e-01	-1.407262e-01	-2.147505e-03	2.322413e-20	5.144749e-20	1.142432e-19	1.085691e-19	5.674136e-21
199.25        	1.391715e+00	6.958573e-01	6.958573e-01	-2.868187e-01	-1.453019e-01	-1.415168e-01	-1.892559e-03	2.317956e-20	5.147970e-20	1.142850e-19	1.086222e-19	5.662802e-21
199.3         	1.392163e+00	6.960816e-01	6.960816e-01	-2.876038e-01	-1.454348e-01	-1.421690e-01	-1.632888e-03	2.313183e-20	5.151767e-20	1.144723e-19	1.087538e-19	5.718484e-21
199.35        	1.392623e+00	6.963113e-01	6.963113e-01	-2.873397e-01	-1.450390e-01	-1.423007e-01	-1.369182e-03	2.304779e-20	5.153730e-20	1.145735e-19	1.088240e-19	5.749433e-21
199.4         	1.392969e+00	6.964845e-01	6.964845e-01	-2.861811e-01	-1.441929e-01	-1.419882e-01	-1.102358e-03	2.291937e-20	5.152513e-20	1.144737e-19	1.087620e-19	5.711716e-21
199.45        	1.393006e+00	6.965032e-01	6.965032e-01	-2.850616e-01	-1.433636e-01	-1.416979e-01	-8.328517e-04	2.280238e-20	5.151884e-20	1.144728e-19	1.087552e-19	5.717532e-21
199.5         	1.394585e+00	6.972925e-01	6.972925e-01	-2.831494e-01	-1.421360e-01	-1.410134e-01	-5.612766e-04	2.270288e-20	5.159018e-20	1.148899e-19	1.090351e-19	5.854756e-21
199.55        	1.395032e+00	6.975159e-01	6.975159e-01	-2.794185e-01	-1.399974e-01	-1.394210e-01	-2.881972e-04	2.250525e-20	5.158312e-20	1.148615e-19	1.090139e-19	5.847642e-21
199.6         	1.396266e+00	6.981330e-01	6.981330e-01	-2.760019e-01	-1.380154e-01	-1.379865e-01	-1.441768e-05	2.233598e-20	5.160619e-20	1.149692e-19	1.090908e-19	5.878402e-21
199.65        	1.395366e+00	6.976832e-01	6.976832e-01	-2.715879e-01	-1.355346e-01	-1.360532e-01	2.592938e-04	2.208848e-20	5.151959e-20	1.145947e-19	1.088169e-19	5.777773e-21
199.7         	1.395706e+00	6.978531e-01	6.978531e-01	-2.653134e-01	-1.321246e-01	-1.331889e-01	5.321534e-04	2.181011e-20	5.148554e-20	1.144721e-19	1.087216e-19	5.750509e-21
