Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
148.8         	2.081460e+00	1.040730e+00	1.040730e+00	1.501993e-01	7.283584e-02	7.736343e-02	-2.263791e-03	2.527388e-20	6.925007e-20	1.369248e-19	1.377124e-19	-7.876895e-22
148.85        	2.048648e+00	1.024324e+00	1.024324e+00	4.779627e-02	2.162675e-02	2.616952e-02	-2.271388e-03	2.771509e-20	6.733403e-20	1.351882e-19	1.349281e-19	2.600895e-22
148.9         	2.015188e+00	1.007594e+00	1.007594e+00	-6.608513e-02	-3.531119e-02	-3.077394e-02	-2.268627e-03	3.039724e-20	6.567947e-20	1.326751e-19	1.320170e-19	6.580606e-22
148.95        	1.971026e+00	9.855130e-01	9.855130e-01	-1.659637e-01	-8.523924e-02	-8.072442e-02	-2.257414e-03	3.255535e-20	6.386631e-20	1.302414e-19	1.289870e-19	1.254404e-21
149           	1.929423e+00	9.647117e-01	9.647117e-01	-2.792719e-01	-1.418764e-01	-1.373954e-01	-2.240484e-03	3.528103e-20	6.273995e-20	1.294535e-19	1.274667e-19	1.986809e-21
149.05        	1.882688e+00	9.413438e-01	9.413438e-01	-3.943234e-01	-1.993810e-01	-1.949423e-01	-2.219366e-03	3.802623e-20	6.178782e-20	1.298164e-19	1.266960e-19	3.120383e-21
149.1         	1.844892e+00	9.224459e-01	9.224459e-01	-5.108538e-01	-2.576223e-01	-2.532315e-01	-2.195413e-03	4.086770e-20	6.163446e-20	1.320808e-19	1.276749e-19	4.405961e-21
149.15        	1.812260e+00	9.061300e-01	9.061300e-01	-6.165772e-01	-3.104574e-01	-3.061198e-01	-2.168829e-03	4.347960e-20	6.219985e-20	1.374799e-19	1.309398e-19	6.540103e-21
149.2         	1.789273e+00	8.946363e-01	8.946363e-01	-7.269061e-01	-3.655932e-01	-3.613128e-01	-2.140191e-03	4.664498e-20	6.334898e-20	1.425106e-19	1.346043e-19	7.906339e-21
149.25        	1.783198e+00	8.915988e-01	8.915988e-01	-8.379641e-01	-4.210922e-01	-4.168719e-01	-2.110194e-03	5.011747e-20	6.528237e-20	1.493877e-19	1.399762e-19	9.411460e-21
149.3         	1.776402e+00	8.882009e-01	8.882009e-01	-9.305229e-01	-4.673401e-01	-4.631828e-01	-2.078649e-03	5.314932e-20	6.724694e-20	1.564078e-19	1.454508e-19	1.095696e-20
149.35        	1.765659e+00	8.828296e-01	8.828296e-01	-1.015537e+00	-5.098131e-01	-5.057235e-01	-2.044819e-03	5.590593e-20	6.885969e-20	1.623597e-19	1.500395e-19	1.232014e-20
149.4         	1.760390e+00	8.801949e-01	8.801949e-01	-1.095462e+00	-5.497388e-01	-5.457227e-01	-2.008053e-03	5.862822e-20	7.027431e-20	1.676361e-19	1.540923e-19	1.354371e-20
149.45        	1.754897e+00	8.774487e-01	8.774487e-01	-1.166830e+00	-5.853821e-01	-5.814474e-01	-1.967374e-03	6.115726e-20	7.118448e-20	1.710601e-19	1.567145e-19	1.434556e-20
149.5         	1.758188e+00	8.790938e-01	8.790938e-01	-1.250025e+00	-6.269341e-01	-6.230913e-01	-1.921378e-03	6.404696e-20	7.216662e-20	1.744025e-19	1.593679e-19	1.503464e-20
149.55        	1.754921e+00	8.774603e-01	8.774603e-01	-1.312202e+00	-6.579695e-01	-6.542326e-01	-1.868425e-03	6.613118e-20	7.241007e-20	1.764962e-19	1.606582e-19	1.583803e-20
149.6         	1.763815e+00	8.819077e-01	8.819077e-01	-1.364778e+00	-6.841964e-01	-6.805819e-01	-1.807258e-03	6.814872e-20	7.310667e-20	1.793148e-19	1.627641e-19	1.655073e-20
149.65        	1.771918e+00	8.859592e-01	8.859592e-01	-1.400428e+00	-7.019509e-01	-6.984775e-01	-1.736707e-03	6.977841e-20	7.397884e-20	1.821324e-19	1.650451e-19	1.708737e-20
149.7         	1.789705e+00	8.948526e-01	8.948526e-01	-1.440468e+00	-7.218894e-01	-7.185789e-01	-1.655245e-03	7.128272e-20	7.493804e-20	1.866713e-19	1.682737e-19	1.839761e-20
149.75        	1.806326e+00	9.031630e-01	9.031630e-01	-1.475996e+00	-7.395596e-01	-7.364361e-01	-1.561754e-03	7.270571e-20	7.576635e-20	1.896739e-19	1.706033e-19	1.907059e-20
149.8         	1.817558e+00	9.087792e-01	9.087792e-01	-1.504309e+00	-7.536106e-01	-7.506981e-01	-1.456216e-03	7.392798e-20	7.611015e-20	1.908235e-19	1.715219e-19	1.930159e-20
149.85        	1.829042e+00	9.145210e-01	9.145210e-01	-1.524873e+00	-7.637751e-01	-7.610983e-01	-1.338394e-03	7.481138e-20	7.685444e-20	1.930969e-19	1.734029e-19	1.969401e-20
149.9         	1.845130e+00	9.225652e-01	9.225652e-01	-1.528619e+00	-7.655176e-01	-7.631017e-01	-1.207980e-03	7.523544e-20	7.775385e-20	1.961360e-19	1.758218e-19	2.031414e-20
149.95        	1.860613e+00	9.303065e-01	9.303065e-01	-1.540898e+00	-7.715137e-01	-7.693844e-01	-1.064665e-03	7.584058e-20	7.893893e-20	1.986047e-19	1.782413e-19	2.036341e-20
150           	1.867250e+00	9.336249e-01	9.336249e-01	-1.538299e+00	-7.700587e-01	-7.682406e-01	-9.090881e-04	7.602503e-20	7.947218e-20	1.986352e-19	1.787898e-19	1.984543e-20
150.05        	1.891058e+00	9.455288e-01	9.455288e-01	-1.528219e+00	-7.648522e-01	-7.633669e-01	-7.426493e-04	7.608767e-20	8.072851e-20	2.008037e-19	1.811303e-19	1.967332e-20
150.1         	1.926036e+00	9.630180e-01	9.630180e-01	-1.511299e+00	-7.562162e-01	-7.550829e-01	-5.666065e-04	7.596827e-20	8.277672e-20	2.054410e-19	1.854972e-19	1.994376e-20
150.15        	1.940426e+00	9.702131e-01	9.702131e-01	-1.484907e+00	-7.428366e-01	-7.420707e-01	-3.829206e-04	7.538099e-20	8.386795e-20	2.067091e-19	1.872225e-19	1.948660e-20
150.2         	1.961749e+00	9.808744e-01	9.808744e-01	-1.461987e+00	-7.311868e-01	-7.307999e-01	-1.934808e-04	7.492783e-20	8.537593e-20	2.097372e-19	1.902445e-19	1.949267e-20
150.25        	1.979332e+00	9.896661e-01	9.896661e-01	-1.437361e+00	-7.186812e-01	-7.186794e-01	-9.011606e-07	7.441929e-20	8.686465e-20	2.112908e-19	1.925101e-19	1.878076e-20
150.3         	2.003125e+00	1.001563e+00	1.001563e+00	-1.404492e+00	-7.020532e-01	-7.024388e-01	1.927981e-04	7.356923e-20	8.882370e-20	2.151408e-19	1.963941e-19	1.874669e-20
150.35        	2.030069e+00	1.015035e+00	1.015035e+00	-1.358309e+00	-6.787692e-01	-6.795399e-01	3.853538e-04	7.239341e-20	9.032432e-20	2.177701e-19	1.992094e-19	1.856074e-20
150.4         	2.044139e+00	1.022070e+00	1.022070e+00	-1.304767e+00	-6.518089e-01	-6.529577e-01	5.743896e-04	7.081705e-20	9.146001e-20	2.181980e-19	2.005590e-19	1.763900e-20
150.45        	2.066158e+00	1.033079e+00	1.033079e+00	-1.251702e+00	-6.250932e-01	-6.266092e-01	7.579940e-04	6.928841e-20	9.292920e-20	2.202926e-19	2.030755e-19	1.721709e-20
150.5         	2.087659e+00	1.043829e+00	1.043829e+00	-1.204563e+00	-6.013467e-01	-6.032165e-01	9.349157e-04	6.780878e-20	9.434043e-20	2.220910e-19	2.053859e-19	1.670508e-20
150.55        	2.105826e+00	1.052913e+00	1.052913e+00	-1.145268e+00	-5.715296e-01	-5.737382e-01	1.104340e-03	6.596081e-20	9.564585e-20	2.235136e-19	2.074027e-19	1.611097e-20
150.6         	2.120245e+00	1.060122e+00	1.060122e+00	-1.080974e+00	-5.392217e-01	-5.417523e-01	1.265300e-03	6.384621e-20	9.684727e-20	2.248396e-19	2.092671e-19	1.557252e-20
150.65        	2.124383e+00	1.062192e+00	1.062192e+00	-1.021092e+00	-5.091289e-01	-5.119630e-01	1.417033e-03	6.182319e-20	9.730637e-20	2.237863e-19	2.091995e-19	1.458679e-20
150.7         	2.133576e+00	1.066788e+00	1.066788e+00	-9.474817e-01	-4.721821e-01	-4.752995e-01	1.558709e-03	5.960782e-20	9.843753e-20	2.243411e-19	2.106081e-19	1.373305e-20
150.75        	2.139732e+00	1.069866e+00	1.069866e+00	-8.683478e-01	-4.324843e-01	-4.358635e-01	1.689573e-03	5.727418e-20	9.979970e-20	2.250181e-19	2.123087e-19	1.270932e-20
150.8         	2.143835e+00	1.071917e+00	1.071917e+00	-7.999802e-01	-3.981819e-01	-4.017983e-01	1.808220e-03	5.520262e-20	1.007350e-19	2.254700e-19	2.134701e-19	1.199998e-20
150.85        	2.151829e+00	1.075915e+00	1.075915e+00	-7.150985e-01	-3.556351e-01	-3.594634e-01	1.914176e-03	5.263508e-20	1.019965e-19	2.263848e-19	2.151889e-19	1.119585e-20
150.9         	2.152817e+00	1.076409e+00	1.076409e+00	-6.294977e-01	-3.127413e-01	-3.167564e-01	2.007529e-03	4.996402e-20	1.030751e-19	2.267755e-19	2.164629e-19	1.031261e-20
150.95        	2.146144e+00	1.073072e+00	1.073072e+00	-5.459337e-01	-2.708792e-01	-2.750545e-01	2.087616e-03	4.739009e-20	1.037400e-19	2.274151e-19	2.174476e-19	9.967577e-21
151           	2.139890e+00	1.069945e+00	1.069945e+00	-4.568526e-01	-2.262730e-01	-2.305796e-01	2.153263e-03	4.462751e-20	1.043116e-19	2.278303e-19	2.182267e-19	9.603587e-21
151.05        	2.134281e+00	1.067141e+00	1.067141e+00	-3.566377e-01	-1.761143e-01	-1.805234e-01	2.204526e-03	4.139243e-20	1.049305e-19	2.276164e-19	2.187388e-19	8.877697e-21
151.1         	2.115302e+00	1.057651e+00	1.057651e+00	-2.594318e-01	-1.274752e-01	-1.319566e-01	2.240722e-03	3.831469e-20	1.047539e-19	2.269442e-19	2.182261e-19	8.718188e-21
151.15        	2.082988e+00	1.041494e+00	1.041494e+00	-1.556043e-01	-7.554003e-02	-8.006428e-02	2.262124e-03	3.462977e-20	1.035732e-19	2.243563e-19	2.157513e-19	8.604950e-21
151.2         	2.049855e+00	1.024927e+00	1.024927e+00	-5.274924e-02	-2.410423e-02	-2.864501e-02	2.270388e-03	3.103906e-20	1.021630e-19	2.222497e-19	2.132879e-19	8.961856e-21
151.25        	2.017336e+00	1.008668e+00	1.008668e+00	6.041762e-02	3.247697e-02	2.794065e-02	2.268160e-03	2.712984e-20	1.005339e-19	2.185291e-19	2.097984e-19	8.730674e-21
151.3         	1.973252e+00	9.866261e-01	9.866261e-01	1.610416e-01	8.277817e-02	7.826340e-02	2.257387e-03	2.360094e-20	9.806258e-20	2.135835e-19	2.048543e-19	8.729188e-21
151.35        	1.931446e+00	9.657230e-01	9.657230e-01	2.732581e-01	1.388698e-01	1.343883e-01	2.240768e-03	1.952493e-20	9.532329e-20	2.081411e-19	1.993938e-19	8.747275e-21
151.4         	1.884927e+00	9.424635e-01	9.424635e-01	3.883324e-01	1.963861e-01	1.919463e-01	2.219883e-03	1.525755e-20	9.179136e-20	2.018222e-19	1.927024e-19	9.119713e-21
151.45        	1.846872e+00	9.234362e-01	9.234362e-01	5.056129e-01	2.550026e-01	2.506103e-01	2.196116e-03	1.104583e-20	8.822517e-20	1.958110e-19	1.861307e-19	9.680321e-21
151.5         	1.813588e+00	9.067942e-01	9.067942e-01	6.119931e-01	3.081662e-01	3.038269e-01	2.169659e-03	6.971701e-21	8.416149e-20	1.903272e-19	1.793251e-19	1.100211e-20
151.55        	1.789905e+00	8.949524e-01	8.949524e-01	7.210393e-01	3.626608e-01	3.583785e-01	2.141153e-03	2.861604e-21	8.046452e-20	1.843330e-19	1.726310e-19	1.170197e-20
151.6         	1.783025e+00	8.915125e-01	8.915125e-01	8.319127e-01	4.180676e-01	4.138451e-01	2.111230e-03	-1.337841e-21	7.732282e-20	1.796329e-19	1.671393e-19	1.249363e-20
151.65        	1.777378e+00	8.886888e-01	8.886888e-01	9.268232e-01	4.654914e-01	4.613318e-01	2.079795e-03	-5.133778e-21	7.430999e-20	1.752294e-19	1.619247e-19	1.330470e-20
151.7         	1.766160e+00	8.830800e-01	8.830800e-01	1.009949e+00	5.070207e-01	5.029285e-01	2.046124e-03	-8.656878e-21	7.126692e-20	1.703286e-19	1.564312e-19	1.389740e-20
151.75        	1.761252e+00	8.806258e-01	8.806258e-01	1.092835e+00	5.484268e-01	5.444078e-01	2.009541e-03	-1.212100e-20	6.883033e-20	1.663751e-19	1.520179e-19	1.435723e-20
151.8         	1.754645e+00	8.773223e-01	8.773223e-01	1.162157e+00	5.830477e-01	5.791095e-01	1.969081e-03	-1.521273e-20	6.682030e-20	1.626504e-19	1.481455e-19	1.450488e-20
151.85        	1.759097e+00	8.795486e-01	8.795486e-01	1.246974e+00	6.254104e-01	6.215636e-01	1.923384e-03	-1.870642e-20	6.552519e-20	1.602335e-19	1.456420e-19	1.459157e-20
151.9         	1.754569e+00	8.772846e-01	8.772846e-01	1.309385e+00	6.565635e-01	6.528219e-01	1.870811e-03	-2.144974e-20	6.413287e-20	1.577153e-19	1.429905e-19	1.472475e-20
151.95        	1.763705e+00	8.818524e-01	8.818524e-01	1.362782e+00	6.832013e-01	6.795811e-01	1.810098e-03	-2.391071e-20	6.358622e-20	1.566772e-19	1.419248e-19	1.475240e-20
152           	1.771495e+00	8.857473e-01	8.857473e-01	1.398720e+00	7.010998e-01	6.976197e-01	1.740075e-03	-2.582854e-20	6.328910e-20	1.556554e-19	1.411168e-19	1.453863e-20
152.05        	1.788688e+00	8.943439e-01	8.943439e-01	1.438675e+00	7.209969e-01	7.176785e-01	1.659223e-03	-2.769311e-20	6.342647e-20	1.570362e-19	1.419446e-19	1.509165e-20
152.1         	1.805315e+00	9.026574e-01	9.026574e-01	1.475443e+00	7.392881e-01	7.361554e-01	1.566321e-03	-2.927370e-20	6.399313e-20	1.579029e-19	1.429446e-19	1.495834e-20
152.15        	1.817383e+00	9.086917e-01	9.086917e-01	1.502955e+00	7.529389e-01	7.500161e-01	1.461383e-03	-3.050560e-20	6.474701e-20	1.585665e-19	1.440303e-19	1.453625e-20
152.2         	1.828583e+00	9.142914e-01	9.142914e-01	1.524629e+00	7.636586e-01	7.609703e-01	1.344164e-03	-3.125084e-20	6.542267e-20	1.593510e-19	1.450982e-19	1.425283e-20
152.25        	1.844653e+00	9.223267e-01	9.223267e-01	1.528735e+00	7.655817e-01	7.631529e-01	1.214385e-03	-3.168145e-20	6.564413e-20	1.597793e-19	1.455338e-19	1.424552e-20
152.3         	1.860127e+00	9.300633e-01	9.300633e-01	1.541101e+00	7.716222e-01	7.694788e-01	1.071707e-03	-3.202447e-20	6.624125e-20	1.599147e-19	1.461986e-19	1.371611e-20
152.35        	1.867175e+00	9.335874e-01	9.335874e-01	1.539376e+00	7.706049e-01	7.687715e-01	9.167158e-04	-3.189806e-20	6.685560e-20	1.589714e-19	1.463413e-19	1.263008e-20
152.4         	1.888928e+00	9.444642e-01	9.444642e-01	1.529038e+00	7.652700e-01	7.637684e-01	7.507794e-04	-3.136730e-20	6.794932e-20	1.594482e-19	1.476734e-19	1.177481e-20
152.45        	1.924869e+00	9.624347e-01	9.624347e-01	1.512894e+00	7.570222e-01	7.558719e-01	5.751530e-04	-3.034304e-20	6.947194e-20	1.618036e-19	1.503737e-19	1.142985e-20
152.5         	1.940004e+00	9.700021e-01	9.700021e-01	1.486812e+00	7.437976e-01	7.430140e-01	3.917824e-04	-2.899012e-20	7.032087e-20	1.614314e-19	1.510366e-19	1.039485e-20
152.55        	1.960745e+00	9.803727e-01	9.803727e-01	1.463680e+00	7.320426e-01	7.316375e-01	2.025640e-04	-2.771648e-20	7.135875e-20	1.625328e-19	1.526252e-19	9.907673e-21
152.6         	1.978781e+00	9.893903e-01	9.893903e-01	1.439656e+00	7.198382e-01	7.198180e-01	1.008209e-05	-2.625890e-20	7.211656e-20	1.615025e-19	1.528678e-19	8.634708e-21
152.65        	2.001835e+00	1.000918e+00	1.000918e+00	1.406598e+00	7.031154e-01	7.034826e-01	-1.836027e-04	-2.437653e-20	7.275536e-20	1.616090e-19	1.535599e-19	8.049133e-21
152.7         	2.029581e+00	1.014791e+00	1.014791e+00	1.361414e+00	6.803306e-01	6.810831e-01	-3.762527e-04	-2.194987e-20	7.419146e-20	1.630807e-19	1.557318e-19	7.348869e-21
152.75        	2.043372e+00	1.021686e+00	1.021686e+00	1.308551e+00	6.537101e-01	6.548412e-01	-5.655219e-04	-1.922767e-20	7.484837e-20	1.616644e-19	1.556806e-19	5.983852e-21
152.8         	2.065591e+00	1.032796e+00	1.032796e+00	1.255063e+00	6.267819e-01	6.282807e-01	-7.494254e-04	-1.640868e-20	7.576047e-20	1.617216e-19	1.566213e-19	5.100339e-21
152.85        	2.086714e+00	1.043357e+00	1.043357e+00	1.207537e+00	6.028418e-01	6.046952e-01	-9.266824e-04	-1.372044e-20	7.655762e-20	1.615146e-19	1.573149e-19	4.199696e-21
152.9         	2.105276e+00	1.052638e+00	1.052638e+00	1.149025e+00	5.734162e-01	5.756091e-01	-1.096458e-03	-1.066955e-20	7.714023e-20	1.608567e-19	1.575686e-19	3.288137e-21
152.95        	2.120539e+00	1.060270e+00	1.060270e+00	1.084847e+00	5.411658e-01	5.436815e-01	-1.257865e-03	-7.492882e-21	7.749185e-20	1.599854e-19	1.574846e-19	2.500871e-21
153           	2.124189e+00	1.062095e+00	1.062095e+00	1.024811e+00	5.109955e-01	5.138156e-01	-1.410005e-03	-4.530610e-21	7.746590e-20	1.578363e-19	1.563840e-19	1.452239e-21
153.05        	2.133400e+00	1.066700e+00	1.066700e+00	9.523424e-01	4.746190e-01	4.777234e-01	-1.552167e-03	-1.248935e-21	7.745522e-20	1.560263e-19	1.554684e-19	5.579375e-22
153.1         	2.139825e+00	1.069912e+00	1.069912e+00	8.724731e-01	4.345530e-01	4.379201e-01	-1.683565e-03	2.210755e-21	7.716410e-20	1.535048e-19	1.539165e-19	-4.117223e-22
153.15        	2.143815e+00	1.071908e+00	1.071908e+00	8.045435e-01	4.004689e-01	4.040745e-01	-1.802788e-03	4.974310e-21	7.685834e-20	1.518064e-19	1.527615e-19	-9.551429e-22
153.2         	2.152022e+00	1.076011e+00	1.076011e+00	7.203863e-01	3.582838e-01	3.621024e-01	-1.909309e-03	8.299266e-21	7.648842e-20	1.498883e-19	1.514326e-19	-1.544294e-21
153.25        	2.153522e+00	1.076761e+00	1.076761e+00	6.355410e-01	3.157673e-01	3.197737e-01	-2.003232e-03	1.148176e-20	7.574584e-20	1.471611e-19	1.493264e-19	-2.165284e-21
153.3         	2.146089e+00	1.073044e+00	1.073044e+00	5.506188e-01	2.732255e-01	2.773933e-01	-2.083924e-03	1.417549e-20	7.488495e-20	1.458419e-19	1.478059e-19	-1.964022e-21
153.35        	2.140943e+00	1.070472e+00	1.070472e+00	4.622779e-01	2.289888e-01	2.332891e-01	-2.150179e-03	1.688195e-20	7.402233e-20	1.444291e-19	1.462369e-19	-1.807799e-21
153.4         	2.135234e+00	1.067617e+00	1.067617e+00	3.621197e-01	1.788578e-01	1.832620e-01	-2.202100e-03	1.991431e-20	7.293321e-20	1.420917e-19	1.439791e-19	-1.887343e-21
153.45        	2.116923e+00	1.058462e+00	1.058462e+00	2.655834e-01	1.305528e-01	1.350306e-01	-2.238945e-03	2.249948e-20	7.143889e-20	1.398176e-19	1.413477e-19	-1.530111e-21
153.5         	2.085215e+00	1.042608e+00	1.042608e+00	1.622996e-01	7.888881e-02	8.341077e-02	-2.260981e-03	2.497424e-20	6.947010e-20	1.372006e-19	1.380704e-19	-8.698241e-22
153.55        	2.051629e+00	1.025814e+00	1.025814e+00	5.852479e-02	2.699265e-02	3.153214e-02	-2.269745e-03	2.745754e-20	6.751424e-20	1.353462e-19	1.351874e-19	1.588698e-22
153.6         	2.019759e+00	1.009880e+00	1.009880e+00	-5.395561e-02	-2.924573e-02	-2.470988e-02	-2.267925e-03	3.011259e-20	6.589182e-20	1.329774e-19	1.323805e-19	5.968985e-22
153.65        	1.975510e+00	9.877550e-01	9.877550e-01	-1.552099e-01	-7.986241e-02	-7.534752e-02	-2.257447e-03	3.230959e-20	6.404227e-20	1.304831e-19	1.292838e-19	1.199265e-21
153.7         	1.933662e+00	9.668310e-01	9.668310e-01	-2.664455e-01	-1.354638e-01	-1.309817e-01	-2.241047e-03	3.496094e-20	6.283961e-20	1.294006e-19	1.275399e-19	1.860690e-21
153.75        	1.886980e+00	9.434899e-01	9.434899e-01	-3.816313e-01	-1.930360e-01	-1.885954e-01	-2.220312e-03	3.770788e-20	6.184330e-20	1.296236e-19	1.266551e-19	2.968504e-21
153.8         	1.848853e+00	9.244264e-01	9.244264e-01	-4.994434e-01	-2.519183e-01	-2.475250e-01	-2.196655e-03	4.058350e-20	6.163251e-20	1.317708e-19	1.275179e-19	4.252893e-21
153.85        	1.814749e+00	9.073744e-01	9.073744e-01	-6.061591e-01	-3.052499e-01	-3.009093e-01	-2.170318e-03	4.320417e-20	6.209137e-20	1.368243e-19	1.305035e-19	6.320765e-21
153.9         	1.790673e+00	8.953366e-01	8.953366e-01	-7.145213e-01	-3.594026e-01	-3.551187e-01	-2.141909e-03	4.625818e-20	6.318735e-20	1.418940e-19	1.341344e-19	7.759648e-21
153.95        	1.782793e+00	8.913965e-01	8.913965e-01	-8.251220e-01	-4.146731e-01	-4.104489e-01	-2.112099e-03	4.970352e-20	6.502969e-20	1.484805e-19	1.392699e-19	9.210545e-21
154           	1.778029e+00	8.890144e-01	8.890144e-01	-9.223192e-01	-4.632404e-01	-4.590788e-01	-2.080816e-03	5.287490e-20	6.709102e-20	1.558375e-19	1.450098e-19	1.082773e-20
154.05        	1.766088e+00	8.830440e-01	8.830440e-01	-1.004351e+00	-5.042230e-01	-5.001283e-01	-2.047330e-03	5.552931e-20	6.864483e-20	1.616396e-19	1.494646e-19	1.217497e-20
154.1         	1.761349e+00	8.806743e-01	8.806743e-01	-1.088690e+00	-5.463562e-01	-5.423342e-01	-2.010994e-03	5.838776e-20	7.018464e-20	1.672318e-19	1.538005e-19	1.343125e-20
154.15        	1.754327e+00	8.771637e-01	8.771637e-01	-1.157037e+00	-5.804895e-01	-5.765479e-01	-1.970801e-03	6.080861e-20	7.105657e-20	1.706555e-19	1.563843e-19	1.427118e-20
154.2         	1.759553e+00	8.797765e-01	8.797765e-01	-1.243221e+00	-6.235362e-01	-6.196852e-01	-1.925478e-03	6.381729e-20	7.214462e-20	1.741393e-19	1.592142e-19	1.492501e-20
154.25        	1.753597e+00	8.767987e-01	8.767987e-01	-1.305321e+00	-6.545338e-01	-6.507870e-01	-1.873373e-03	6.589424e-20	7.236021e-20	1.761829e-19	1.604517e-19	1.573123e-20
154.3         	1.762943e+00	8.814714e-01	8.814714e-01	-1.359769e+00	-6.816975e-01	-6.780712e-01	-1.813189e-03	6.793539e-20	7.301745e-20	1.789929e-19	1.625139e-19	1.647900e-20
154.35        	1.770580e+00	8.852900e-01	8.852900e-01	-1.395981e+00	-6.997342e-01	-6.962467e-01	-1.743756e-03	6.959199e-20	7.390416e-20	1.817769e-19	1.647926e-19	1.698430e-20
154.4         	1.787279e+00	8.936395e-01	8.936395e-01	-1.435927e+00	-7.196273e-01	-7.163001e-01	-1.663579e-03	7.112480e-20	7.480314e-20	1.861115e-19	1.678589e-19	1.825263e-20
154.45        	1.804038e+00	9.020191e-01	9.020191e-01	-1.474077e+00	-7.386100e-01	-7.354673e-01	-1.571361e-03	7.260527e-20	7.577025e-20	1.895757e-19	1.705581e-19	1.901759e-20
154.5         	1.816533e+00	9.082666e-01	9.082666e-01	-1.500616e+00	-7.517749e-01	-7.488407e-01	-1.467128e-03	7.378097e-20	7.603142e-20	1.906682e-19	1.713655e-19	1.930268e-20
154.55        	1.827210e+00	9.136051e-01	9.136051e-01	-1.522825e+00	-7.627634e-01	-7.600620e-01	-1.350662e-03	7.471128e-20	7.674863e-20	1.927583e-19	1.731278e-19	1.963054e-20
154.6         	1.843760e+00	9.218802e-01	9.218802e-01	-1.528083e+00	-7.652631e-01	-7.628199e-01	-1.221627e-03	7.518540e-20	7.764741e-20	1.958242e-19	1.755595e-19	2.026472e-20
154.65        	1.859131e+00	9.295655e-01	9.295655e-01	-1.540307e+00	-7.712333e-01	-7.690739e-01	-1.079725e-03	7.580477e-20	7.882321e-20	1.983336e-19	1.779900e-19	2.034359e-20
154.7         	1.866180e+00	9.330902e-01	9.330902e-01	-1.539129e+00	-7.704898e-01	-7.686388e-01	-9.254761e-04	7.601273e-20	7.943146e-20	1.986646e-19	1.787638e-19	1.990086e-20
154.75        	1.886272e+00	9.431359e-01	9.431359e-01	-1.528799e+00	-7.651595e-01	-7.636391e-01	-7.602195e-04	7.605269e-20	8.047386e-20	2.001713e-19	1.805595e-19	1.961181e-20
154.8         	1.922898e+00	9.614490e-01	9.614490e-01	-1.513614e+00	-7.573922e-01	-7.562219e-01	-5.851764e-04	7.600807e-20	8.261166e-20	2.050832e-19	1.851533e-19	1.992997e-20
154.85        	1.938865e+00	9.694326e-01	9.694326e-01	-1.487366e+00	-7.440853e-01	-7.432808e-01	-4.022803e-04	7.543010e-20	8.374516e-20	2.065468e-19	1.870186e-19	1.952824e-20
154.9         	1.959541e+00	9.797707e-01	9.797707e-01	-1.464293e+00	-7.323598e-01	-7.319329e-01	-2.134150e-04	7.497551e-20	8.522957e-20	2.094882e-19	1.899737e-19	1.951452e-20
154.95        	1.977310e+00	9.886552e-01	9.886552e-01	-1.440730e+00	-7.203862e-01	-7.203439e-01	-2.114677e-05	7.450065e-20	8.668753e-20	2.109912e-19	1.921831e-19	1.880807e-20
155           	2.000011e+00	1.000006e+00	1.000006e+00	-1.407666e+00	-7.036605e-01	-7.040054e-01	1.724421e-04	7.364511e-20	8.861039e-20	2.146635e-19	1.959421e-19	1.872135e-20
